N: L: Density:Noise: 2,0
Time	 Va	
0,013746130852130337
0,014061935693066992
0,036908677931525705
0,05775934111054549
0,043443310502012375
0,08699273813297391
0,12703378762777595
0,12462054361440818
0,11552128816204438
0,12388675238257935
0,11259168218431827
0,14701189848904228
0,13493699405048998
0,13786409981499542
0,12022511242830222
0,1046220478592886
0,10016861540443975
0,09143342759122332
0,06838000784996345
0,07174602473637452
0,052604921417795526
0,04505443457841821
0,06105964358047505
0,08024586738550538
0,08038481810498592
0,09162842599784247
0,097614573534171
0,1317897019620096
0,156096132699985
0,18717211195008637
0,20417482543863008
0,25082043926175357
0,2448768373189733
0,2660290947339145
0,2699457007233989
0,2726950648391462
0,2790895851731255
0,29928798869321144
0,28166681560072876
0,2747594922025577
0,26531437947087766
0,28447130656192476
0,30176790402475306
0,2953879427703486
0,3450095909125256
0,3655659469126727
0,4225656555672327
0,4589397931153367
0,4664349123501547
0,5041388471822035
0,5247721060192851
0,4986587132839453
0,5140504706575617
0,4970729344149463
0,5117736226883117
0,5177458427015553
0,5210640867159413
0,54791288616001
0,5387459755933075
0,5523602969586772
0,5404729815472248
0,5647652292957843
0,586067520004533
0,5850598995903482
0,5667129946803134
0,5801411346548803
0,5521929696017516
0,5435279098369763
0,5387931805274758
0,544241439055893
0,5271589463803694
0,5147870940421654
0,5090435355719067
0,502411172935937
0,520965182620741
0,538045715269171
0,5385106858333508
0,5722504598474131
0,5788991449128963
0,590669663841031
0,5982525373182928
0,6132275755228331
0,6267552547091968
0,6187393563870155
0,6393702516830025
0,6436621187066475
0,6459966123931452
0,6506260731411345
0,6611977505163443
0,6451897548112443
0,629506246405827
0,6397985668619455
0,633506346360198
0,6115491446230217
0,6077235419250717
0,6266371761997488
0,6287727496951128
0,6494315623029249
0,6639519780547173
0,6671081639874953
0,7155636744511558
0,7137989375256565
0,7033398130607748
0,699338318969014
0,7003916813943445
0,7389895860810912
0,7310646279384995
0,7248213101915635
0,7436156057184797
0,7675605485923582
0,7740820719697278
0,7675786640871383
0,7359823193963292
0,7332171329315387
0,729808114994199
0,7419287765308591
0,7261662686937868
0,7268201252222881
0,7277597506788394
0,7274813473711629
0,7543292617496956
0,7520829428235848
0,7549038000333549
0,7623364929722524
0,7600809409510716
0,7660957191933725
0,7569737678481673
0,7597789714525892
0,7364240861643956
0,7058349968731503
0,7214453803501596
0,7068220944754373
0,6898936176614027
0,7036935913552382
0,6774334506105879
0,6854503637659131
0,6647762527112513
0,655594223356796
0,6592402413732447
0,6490620606313483
0,6315578173621159
0,6453067267360171
0,6181221187988613
0,6134346234774286
0,6153312852596623
0,6223099100934735
0,6235762780708469
0,6384742965454429
0,6377437231852742
0,6463109410708975
0,6570236221631849
0,6642591031527629
0,6638483462117635
0,6884761104749164
0,6931413679134104
0,6934527531296842
0,6802379006478028
0,6700130935285067
0,6654346741101775
0,6929432285255145
0,6760666679585744
0,6712849279164683
0,6736093203405839
0,6945311082832524
0,70315359274315
0,7169959599752266
0,7186448958406847
0,7439415538102412
0,7214050109479586
0,7407962117229984
0,7281531593444994
0,7361992434315147
0,7335493866732872
0,7246031908875528
0,7147414768049443
0,7127061661108622
0,7334117124566188
0,740783009500913
0,7410234414159433
0,7500291662301081
0,744573859544633
0,7362050957740082
0,7168243489717457
0,7248054225724008
0,7204188859115854
0,7222626999030569
0,7070898670388875
0,704708816807175
0,7111443066963328
0,7045992067946806
0,6801000628494419
0,68715130512007
0,6807309016105436
0,6769491208934872
0,6814382101660412
0,665464335430807
0,667252668868976
0,679593926710766
0,6766070309954797
0,6982170936946199
0,7018000296921061
0,7155570002359495
0,7216252208749468
0,7082177815384091
0,6948664620763193
0,7240683989028661
0,7172567891274304
0,7079447782661495
0,716718489925784
0,7129268326243173
0,7153231286125723
0,7058028413702289
0,7128884068561903
0,6873098284538577
0,6721082934188135
0,6941034907088909
0,6849720649750827
0,6760246321767127
0,6853544460383996
0,6650325456233823
0,6474643069218987
0,6666063922509049
0,6551130176650253
0,6464300648770791
0,6672180753268471
0,6880950758406306
0,669411876313415
0,650394505245259
0,6948031406565733
0,7003612462039334
0,7224785467749947
0,7298882467569501
0,7323368858968048
0,7273015597020259
0,7266002416697654
0,7158877811582808
0,70592646013115
0,7346333133919256
0,7287036164014721
0,7057170786926183
0,7092882836843053
0,7033354247003122
0,7004505657186288
0,6985935778198855
0,7069890514336025
0,6932403741121231
0,6701080888400133
0,685671937456386
0,7020980214551781
0,6921703878465285
0,6881246506198878
0,6736501155404756
0,6698408799828222
0,6727611681754421
0,6889238602981386
0,6947580651518557
0,7046950410065536
0,6943308367004288
0,6753755942996361
0,6782441207567617
0,6477952376074814
0,6471689130524892
0,6285439196105423
0,5912833472862721
0,6018068518670017
0,6023237286144414
0,6190245968340669
0,6213005549273305
0,6398354202530717
0,6438061189664909
0,6412590937784742
0,6089812479646984
0,6270205621915611
0,6299001271960588
0,6115647836845702
0,6143413297307473
0,6120060346528672
0,6003719687153268
0,5513657280307082
0,5587117270244012
0,55454912829087
0,5270399472202693
0,5825497723997367
0,6003737488957539
0,6366574233447786
0,6471060216915583
0,6625378618071894
0,6891363556626909
0,6948055281494452
0,7293690786558055
0,7251130361690706
0,7251225132429907
0,7408366133891029
0,7562793427681456
0,7680810771129063
0,7702866745617152
0,7572555599076538
0,7464274266230452
0,75970915599528
0,7503483811453237
0,7386996400715534
0,7477007748400243
0,7640831154643418
0,7653860317363588
0,7641578885580556
0,7677366281423855
0,7675298792317536
0,7722592829571436
0,7805587680309831
0,7599003625589448
0,7513256045659307
0,7610140703166143
0,7583137820538651
0,7574171106644005
0,7697320280849819
0,7414377057566142
0,7629643793391985
0,7624793986830471
0,7576956683689385
0,7670233975473871
0,7711229931865043
0,760668998759795
0,7711038795997124
0,7688560922791674
0,751670129970157
0,7628279515504104
0,7438810995459486
0,7404632071168762
0,7390855579833269
0,7249578712206544
0,7161829698913937
0,7142675347140178
0,7054304925968514
0,7098442406668671
0,7045231637576761
0,687727365760918
0,6858802962167889
0,6796272892501745
0,6892068461497233
0,6959011564807454
0,6989058767751737
0,7052361433803465
0,67428395915639
0,678634145111299
0,6781647732498176
0,6929572355294326
0,6782506790231159
0,6721372783847124
0,6826902399986334
0,6787604823970802
0,6757360430904747
0,6949494823377464
0,688924522837727
0,709909764143999
0,7085005829195832
0,695783493145132
0,6699553591983577
0,6673443267371643
0,6601218408943454
0,6604461708703938
0,6674476298557569
0,6692049399030103
0,6821749353777692
0,6726259026481279
0,6819464379060222
0,6974539985831228
0,7060871574665607
0,7107959389551891
0,6877585072658626
0,6776179796032671
0,6527466804309617
0,6447002546887988
0,6465038223890389
0,6356009041588002
0,6456002259591296
0,656443196395679
0,6640559580026233
0,6517266268898494
0,6438294502244991
0,6703146854917982
0,647670861731584
0,6851156618620454
0,6838896148325159
0,6915701851851748
0,6536460270403575
0,6328137761823521
0,6164088342552
0,6258923355643679
0,5983457116034198
0,5743644300431494
0,5808920346822795
0,5778440596352816
0,5487554133288299
0,5401127440790884
0,5659890735946428
0,5570962091770305
0,5582594297705138
0,5807454053499781
0,55105589109075
0,5085165334751242
0,5069967164210052
0,48794827816944936
0,4803675879880822
0,46840053887106864
0,4849010834936207
0,496769089810813
0,5171796656783428
0,562624708877372
0,6039386467593083
0,5954300387313539
0,6095139580015888
0,6000586465283398
0,588478906977547
0,5807644674495097
0,5648641651485351
0,5774052014788805
0,6258774750634121
0,6416356626047502
0,629394123912294
0,6135931551103185
0,629890534025476
0,6287753520156186
0,6030391841723518
0,6006720616205282
0,6123556772932554
0,6039644492094982
0,5822907042948587
0,6108695893921582
0,5998102550560319
0,6081003553526113
0,5982768962127212
0,6246996287442083
0,6424741944681273
0,6597658578355421
0,6574363792490744
0,661308860263256
0,6428622351745562
0,6564858033505344
0,633277498822031
0,6366145375986335
0,636318224822714
0,6644398681292139
0,6471340189819041
0,6544943046384349
0,6081497321812631
0,5822246258750452
0,5859099406304442
0,5679776358482609
0,5747269052612991
0,5523424615170608
0,5427938965130168
0,5770318403976665
0,5943804743839649
0,5632175300890498
0,5645289524090806
0,5817475540673975
0,5919851960655074
0,578564874641881
0,5733409660747146
0,5806053189716397
0,5814199291361103
0,5884453673941447
0,5664569625472802
0,5560483832610782
0,5471812765410674
0,5278528565232156
0,4970502646466189
0,48181033757937314
0,4801518859021876
0,45032747443501675
0,46088847161753904
0,5012832296445379
0,5161968091592289
0,5483310389165708
0,5347992167149536
0,5525576998249236
0,5767847605271958
0,6220841659363049
0,6185295424888803
0,6363513378013362
0,619075283230675
0,6278595796774007
0,6209371466092108
0,6019860960236666
0,6132687906153526
0,6115480456954823
0,6015710676352707
0,614796025111232
0,6214480870877213
0,6323631676182097
0,6225460920629082
0,6321459726517314
0,6314944050975136
0,5909890452154298
0,5838901699086887
0,6000670829296884
0,6310422432692326
0,6389988243439892
0,6327529306990499
0,6512859929184943
0,6446143119056456
0,6346852738876106
0,6317561266960806
0,6172135403493222
0,5922252491750972
0,5940549059903006
0,5962805616934213
0,5733523807269355
0,5591816526961881
0,562752837190852
0,5399407681248679
0,5389902642764235
0,4938170829167837
0,5119005841978118
0,5210643141564529
0,5313494912065703
0,543833734840968
0,5364836589192487
0,5045983396632979
0,5221460210123736
0,5392306563871566
0,5639447520881369
0,5637868729336336
0,5368530476046944
0,5424333792224917
0,5397457041267685
0,5458074889363945
0,551488977961371
0,5988677574650917
0,6126494507756758
0,6155813826276406
0,617340436083695
0,6339507118627302
0,6198586130357226
0,6256278556787754
0,623084182912668
0,6131097606154489
0,6293569616464159
0,6537984835240864
0,6443163193786188
0,6636650059555343
0,6525562501381742
0,6692960334337622
0,6661750977681095
0,6763925214254649
0,6611983773552854
0,6351779265266492
0,5882088831383356
0,5913713147198236
0,5689137330779562
0,5709984197471307
0,5550615606720275
0,5588618074580408
0,5740934075093393
0,5870446802900716
0,5809307333538151
0,559448896070386
0,5900598608098867
0,5833049733860256
0,5955578455361163
0,6309326019776648
0,6025992343764509
0,6060052532617086
0,6287486638572798
0,6344669240719037
0,608196474647066
0,6143779940602517
0,5907911491234918
0,610995275555506
0,5985887477233092
0,567224470657858
0,5647296664012681
0,556215762746408
0,5717840790918726
0,5492540537172046
0,5467471172047369
0,5320799787521391
0,5689228807240588
0,5992795382836302
0,5965540547211335
0,5465542613938998
0,5404846716914617
0,5267816463550962
0,5254863594854616
0,5290986682296283
0,5292592350349552
0,5395785301842602
0,5187676439738415
0,5438544390175807
0,5328220539799208
0,523292600007716
0,5496836292672377
0,5425214499155419
0,5220906202160001
0,5348525517792578
0,5025825177717845
0,4979324633061023
0,5137240962769206
0,49356319135310806
0,48342369552041475
0,48662534658693773
0,47948069910440133
0,48990271537277447
0,5024919945824144
0,46962294284489453
0,48618912605979886
0,4917386376115341
0,524397702121436
0,5180942430581422
0,5148069333116014
0,5222635093674407
0,49593489735596535
0,47851873631816433
0,46924651336822837
0,4769012863408914
0,4657539327724435
0,47999471250462866
0,4780305013417573
0,4761328745760406
0,4446599337477693
0,4325390529592792
0,42729479086476185
0,4303592178164003
0,41328464039794405
0,4201892637225522
0,4386541315755135
0,4508488871102528
0,459145651853482
0,4444383913037303
0,43649968704132314
0,4591384292205931
0,44518855761343
0,41570721868953586
0,37956828886022737
0,378644019851366
0,36993271157133367
0,3666144630025664
0,3671102566058958
0,35559276944566554
0,33322606921787734
0,3421494852814238
