N: L: Density:Noise: 2,0
Time	 Va	
0,03666148618610225
0,09258739736725373
0,0852988296385634
0,08359637384985596
0,061517558513853696
0,053503174599447485
0,026107352568376728
0,06961732933419233
0,05651867971743748
0,12974057964923055
0,11840618597629032
0,14636791710071384
0,13215388818703228
0,11266822547104462
0,17978881259355237
0,1772308176351953
0,10866947337804063
0,10747923387676954
0,09676794954955344
0,13283102479659442
0,18195125205786694
0,172866256772842
0,22387399606865124
0,24932894301916614
0,25698147930529347
0,2792423488582496
0,2399184639256248
0,2175113501753788
0,1964441819772383
0,2501182269829966
0,24591366671746326
0,2297020353298036
0,18903454563034708
0,20583523283003693
0,18750241377498225
0,21711853875436357
0,2098819400366212
0,2226155277327367
0,2487618697434569
0,2558970638821607
0,22839599528107438
0,19477871535113953
0,18835065871075848
0,18711485781386777
0,17061494190535292
0,10672136776745263
0,08000644088267245
0,050597200972720704
0,02839535185312609
0,05979963489014721
0,04466727270345232
0,03388280278234205
0,04270895757046579
0,05908501264491929
0,05380812306322399
0,04413850757793419
0,07495711127830455
0,05964967389329663
0,08798365470834431
0,05615740548139767
0,05320825547043433
0,07636761676499788
0,10136678138483846
0,1265586875824743
0,10272854997748262
0,09991519709528897
0,1228903215710582
0,18525171922136735
0,2079085244533803
0,24180868618619175
0,28481947099513677
0,36514260335349086
0,3698302526225255
0,3818967964169311
0,4263468083168979
0,44048800105109187
0,4879436768144106
0,49357840309051254
0,4841102407282241
0,4899199795187198
0,49556982690529144
0,4816556863502762
0,5000483121889108
0,5129611176108174
0,48574174277193055
0,45819738367998813
0,5025749146502264
0,5417497102661054
0,5300496813967677
0,5151447427525873
0,46428649430594354
0,4214465772443895
0,40657540127588565
0,4433088125484677
0,4440986304326298
0,44135106913686123
0,43249543214241526
0,4367415189367643
0,46871985769553426
0,493654720868237
0,4839223551305067
0,4979105201685029
0,5196437440011484
0,5460623669452052
0,5622105647732444
0,5614837081836608
0,5370510106430129
0,49780309177249393
0,49923347024468495
0,5374711695852098
0,5112201808144073
0,49943887323089137
0,5376225661259677
0,5432064208803454
0,5466709158689663
0,5621544518664852
0,6122155116074574
0,5619089775901556
0,5409061192537848
0,4949715405349841
0,5097101876230662
0,5221962668650841
0,5287902089889944
0,5268577465992197
0,5291268182941836
0,5471979517498963
0,5384173911281286
0,5413834401699812
0,4891038569962261
0,5114487149262062
0,4976276314429676
0,4994771832965234
0,515549031279729
0,4935296984191912
0,49985482223999983
0,5220939050064112
0,5382474183373529
0,5534265799897898
0,5983484076047532
0,5778693006538309
0,5866540276250453
0,5957907414286091
0,5999079002695551
0,6122753033972412
0,607839822132403
0,5837752137777158
0,5909516439274568
0,5878560433221958
0,5662581360513917
0,6037111146712192
0,6240855897859457
0,5971528066041857
0,562137572990487
0,5767703973938806
0,5736299219699963
0,5641228164499311
0,5298593463435299
0,5024625429644767
0,4755504105183296
0,45734406125583005
0,4120999750260777
0,47951067835376354
0,4973396812839724
0,4990455640713892
0,47943006769939134
0,49873407413617604
0,49273511479742105
0,47008025274695636
0,4561637533056802
0,5197169452962038
0,4590254159205576
0,492805604369646
0,47762494529517086
0,4803682607525561
0,46069479333408947
0,5051908193071617
0,49728356188858297
0,5080478393107494
0,5349910685680827
0,5380847826254148
0,4923045903260556
0,46685831160374075
0,5000510876274227
0,5032802630058476
0,4930931829453797
0,508257751963738
0,5320838195595295
0,5222501412491235
0,5778550056893443
0,5256989080727671
0,5560608425627673
0,5676805696603159
0,5389164767091964
0,5759687060173133
0,5911069092943165
0,5818690208129361
0,5190017460023334
0,5490438575465746
0,5570675156957232
0,5547603825132047
0,5508279039969245
0,5810108172853921
0,5825802330013183
0,6166850662931983
0,6325865720771403
0,6209998321044155
0,6739571724671372
0,6461984462049163
0,6447007465116631
0,6723850512534298
0,6558575778733058
0,6676076292142574
0,6342892140429325
0,58980654581771
0,571807521940663
0,5611393239841528
0,574433183403826
0,5968901480678194
0,644938017132542
0,6610007901339363
0,6421037543895365
0,5933273712672394
0,6109804812969757
0,5705978486107921
0,5927917448161062
0,5728934322602198
0,5598461125876976
0,5259754155324267
0,5183830788117014
0,5390581980930752
0,5292000598168289
0,5325638474412098
0,4687668310912902
0,4533545557414572
0,42870662554035904
0,48029842057991196
0,5181646220552877
0,524448868111537
0,5254831906828171
0,5300541536287796
0,54678887794771
0,5594465034043058
0,5830309967168876
0,5828000893244365
0,5582784331539596
0,5640287412109434
0,5407158379360627
0,5428505795242021
0,5448001642329228
0,5600136054894006
0,5438138904445565
0,530109549288966
0,5207223136913035
0,49469124081177074
0,46664908479862
0,5166087624519359
0,5276156825054586
0,605763052670009
0,5810349490469741
0,61036027438045
0,6255828192790254
0,6134684264971662
0,5600987478446332
0,564193677987732
0,5797807143047404
0,5273711871659247
0,5079630607503268
0,48460514466145027
0,5128167222171237
0,5239243508786384
0,5004457343323172
0,5010393742130849
0,5172681412282905
0,518805180348965
0,522744697246807
0,5352725037264393
0,5222675597806321
0,5346253572782536
0,5319590891721976
0,47847905678608255
0,46890630049843285
0,4610080184664847
0,41265905333169045
0,4251745815493485
0,4171185053687682
0,4643410717831284
0,42559512137053446
0,4774423396496322
0,4748257543338784
0,45711211695649684
0,48221305201771014
0,44943650238876287
0,3971921197385556
0,39782291777865003
0,38945689728083777
0,3552373137941929
0,29317085527867276
0,3116753593320473
0,3162632520395678
0,3155930719369755
0,33398887039814185
0,3291227857357456
0,37296593657553323
0,3986928391126478
0,4224336950551776
0,44542650519532406
0,38970800927594496
0,4380884919227221
0,4746069523486381
0,46679963069935937
0,47799356559435596
0,488609724422006
0,4654255952763594
0,46909847513344627
0,48891051215656806
0,5221765499400427
0,5592394320955306
0,5485408702268064
0,49927208518156313
0,5520227618244394
0,5244387139844046
0,4866557536226829
0,4736759647613643
0,39599291878258386
0,3428884370563002
0,32619468355915393
0,3456703561476026
0,32189847786052445
0,2994820608021208
0,23946978274114636
0,24708023189319606
0,1541153435971185
0,18575856584339664
0,1911023352884783
0,21946173493288362
0,2167347982464886
0,21047068947318
0,20347525803826905
0,1987764634692005
0,2836116967112255
0,22870193055263913
0,1976058150075495
0,15507739876791432
0,18473429560831714
0,22184951557398955
0,21542007226273688
0,3121371262126116
0,3534265657244912
0,36257407886081655
0,4194460222092514
0,4358327425491071
0,39722493694967237
0,37815729798265046
0,4538337984417471
0,44114242498031797
0,4104054858067763
0,4460018997742843
0,4598708314367551
0,45316778062559493
0,48023325232992775
0,4936789016185951
0,5036353620783327
0,5280863861807311
0,5216692881898851
0,526494207692992
0,5095645764865184
0,500539611776856
0,5365170087690004
0,5467539520722079
0,5436871932281296
0,604321710745565
0,6013477414308884
0,6248641387102576
0,6277595150501167
0,5970783930903857
0,6135767457949395
0,5694383728801182
0,5505220983518317
0,5485848052652219
0,5440219209078989
0,5188288731619067
0,5392396990026123
0,5414571686831
0,5215556945200714
0,5176285782335142
0,4861232816848359
0,46182600749182756
0,48111531149317255
0,4755593580710892
0,4759605412990287
0,5316148833410896
0,5445352887863566
0,5535263432304209
0,5483316916417916
0,511705751960569
0,5669180761363496
0,5988593999900017
0,5979786383086989
0,5974827282526193
0,5749648924605117
0,5194789926986436
0,49807743786785075
0,5067884216260191
0,5336381937515485
0,5116321126826696
0,45335462691844997
0,4802217837587627
0,46476522490278194
0,47408502691478877
0,4400273154517072
0,39808825916740737
0,36675447337424055
0,3149888766321721
0,29319832045904376
0,33826645188778126
0,3017513683744216
0,270184195292941
0,3036789362460757
0,22944070239706982
0,21916034328129846
0,2380910967087251
0,25168626436557406
0,28414231585910305
0,34577206704291125
0,2981134142692345
0,28006969975775137
0,29508946616798715
0,31384014061268517
0,277575100058372
0,2466645506957058
0,22063626301407097
0,22545549509169113
0,2110338952511919
0,26324408099251295
0,24177720055242993
0,2843415862426556
0,2756134367866901
0,2533016389813868
0,19235743233623123
0,18671597987206426
0,16246958416576435
0,19418448351239978
0,21663007897262593
0,21763240295688896
0,23922916203489406
0,2562570444335297
0,26714771027924006
0,2313323056196725
0,2573634425050881
0,25174169908001315
0,22857151591128227
0,20367433356423492
0,1667403122805567
0,19546425821858132
0,16908137604873072
0,16574033856311685
0,1941950497150213
0,24786934983129688
0,2840521765966486
0,2556118834450369
0,24768599118855647
0,28908887072681877
0,30947424954846464
0,3741789274373982
0,3872819781055462
0,4369962419221713
0,36205174196696266
0,41765096073297214
0,4744675624611886
0,5285400045660167
0,5026074284365162
0,51469662183245
0,5091600519660533
0,5174382638435471
0,5456798695928569
0,5577973208608683
0,5649560250609632
0,5676656462239434
0,5773262517971961
0,576268276669534
0,5968890855464163
0,59095161363957
0,594213395255898
0,6016106825847307
0,618629060304394
0,6230644319425538
0,5745075295927012
0,5812881546373992
0,5831714334670722
0,5581746580244663
0,5933748640520147
0,5846623703451713
0,5759161951876999
0,5704296531084215
0,5481305381011653
0,516003458060123
0,5221726709547936
0,49621769391511633
0,5131484465155344
0,5167996738804019
0,5181065941538189
0,50714962877201
0,5343080356272544
0,5272948356858461
0,5486857597874024
0,5202239259759075
0,5176177466396339
0,5094816516598567
0,5495517722435757
0,5367321108035301
0,5518256431639745
0,5708763843284301
0,5586706843491457
0,5718121352664963
0,5739511755449684
0,5594571874754687
0,6038651440696178
0,5930080710889969
0,5957591549756049
0,5904641790040819
0,5890866519175371
0,5982688642879757
0,6102178795881137
0,6580702045804708
0,654604115820911
0,6265265693885544
0,6251849890585013
0,5993129972368472
0,5609576221615681
0,5871754658721527
0,5897604060871439
0,6187674986705022
0,6358423149132105
0,6316162553254023
0,6658402143759335
0,6475895416805416
0,6516402574958733
0,6566479629386499
0,6363092334749858
0,6182897760840722
0,6348484657355383
0,6175875298748716
0,6458413281434027
0,6442484725528672
0,6611005869330266
0,6399327392251941
0,6582487163054623
0,6340448245296185
0,6454371330876484
0,6554586791536531
0,6463286961896733
0,6675558171956641
0,6541234176539389
0,6600298239371163
0,6778888672303415
0,6507194924922945
0,6514780837743207
0,6511261249392347
0,6387651972190169
0,6223669881891332
0,6550546181810419
0,6616155930498936
0,6508215310145873
0,6510318012711179
0,6485870704470826
0,6265414756432883
0,661377649651278
0,6230831063264618
0,6118679029204886
0,6009425035445992
0,6065700785935917
0,6526881613677423
0,6233211430310241
0,6217509119638039
0,6470391090847526
0,6678406681004646
0,6650752012505419
0,6152897574347065
0,6305509077967402
0,6134070168919709
0,6111101426785688
0,6212894821732289
0,5987109405640004
0,5993648386923726
0,6420045139493854
0,6253067133694369
0,5793508789723577
0,612173104610445
0,6402826935262824
0,645010264633265
0,651626017191824
0,6297862610092122
0,6503753094504093
0,6718943513756239
0,6750475781305673
0,6609089508078547
0,6548530169455173
0,6652898348856376
0,6473396511290833
0,6578685337930156
0,683451146419781
0,6823188186518822
0,667852280864757
0,6472647495400623
0,659619612992161
0,6869624036552853
0,6979977496698564
0,6633323149242282
0,6898403495109274
0,687530229553741
0,6903717950794811
0,6770654943264239
0,6733443401501008
0,6403817580305403
0,6205048389834947
0,5747254750417033
0,5608967785504918
0,5674538116257077
0,5218385157290741
0,5906520343671117
0,5747852162078492
0,5989257649196122
0,5848174531352884
0,5727706567598013
0,5790548229053739
0,5152964222552441
0,49815849544897733
0,45653528565590445
0,40682188255151
0,42982491567743064
0,46438443693039255
0,46696017191458233
0,5007851669735791
0,49777899361429156
0,4131706356703056
0,4038346332478819
0,36597859240242586
0,33056094999673713
0,3545069758662048
