N: L: Density:Noise: 2,0
Time	 Va	
0,036632028647091995
0,047673096828688546
0,060089981105346926
0,07117099612444067
0,09056270291912635
0,15549139559199113
0,11669079504239624
0,06381788226711953
0,0795109684608132
0,11886056734642939
0,13583228273743167
0,1628479497662513
0,15466602310168387
0,09136990576709565
0,06556252031658409
0,06817933668190894
0,08724859221933559
0,07332366626052507
0,232151012379649
0,26848465199495103
0,3260632300718895
0,2964528406403758
0,3647932649718309
0,39244156483070186
0,3748672527356215
0,3973334413981238
0,3955329852816416
0,3190222991480329
0,36332042371873086
0,32883666924679184
0,2776984531864099
0,3262374059177903
0,3036850350448531
0,31051447719347636
0,3167026353228081
0,3286621206129997
0,3145506444643185
0,2353555119008308
0,1792430029291929
0,15599679923527335
0,08860309639460807
0,08770327478645706
0,1775897088198405
0,16383819666024912
0,1330367715000586
0,21210682981737203
0,19726043323382364
0,15103132676125497
0,11902897751454798
0,10711643041225738
0,09425956744813437
0,02792239344147811
0,08767155038411292
0,053523893177193214
0,11979526180835989
0,14357216286212793
0,1838107506019962
0,14378570560623202
0,17649846704854374
0,18486759343093104
0,14968590745877433
0,1383196924637104
0,09644093462476876
0,012564673342500114
0,04978677060304611
0,1089968645616503
0,14853604119009883
0,217225653334541
0,1815729832537921
0,1834814409846601
0,09270572819489845
0,15602444206258645
0,09308340811639021
0,08008875097031462
0,010581689865713203
0,033642500605822155
0,024202768083419993
0,0699434712162076
0,12929645880819177
0,21958879325424613
0,19579794717954227
0,20973415177773289
0,19301218822983005
0,22812454651128344
0,2821247691065358
0,2561646010819868
0,20574175240909165
0,23652925275734285
0,27573841049642606
0,26078731946653905
0,26832206578408685
0,3146672208940207
0,35937397733453796
0,39662724651868675
0,39341124911250885
0,4406995719067353
0,4012360635922
0,4558297156721716
0,44732160404011817
0,5121823820711777
0,5303460145148626
0,5051183146113469
0,5429132574456843
0,5197964476687864
0,5184260522195788
0,5336752813883955
0,5600861768474014
0,5131481046577694
0,4968702623772884
0,4610447702107595
0,5069944942345207
0,533114080575742
0,5251647763907454
0,5528974113552617
0,5083169267862095
0,4941973099684913
0,4852513982381501
0,49524512397795006
0,500182619245415
0,4571842134118933
0,43474558581774364
0,4856767192416773
0,4575942982228723
0,38472382492590523
0,3659968981644884
0,36482818107284787
0,33008473986956705
0,3279278131279243
0,30301523982329936
0,32850772317361954
0,3440058725059753
0,27385229290419655
0,35410630590118225
0,4113555675999134
0,41844051698620427
0,4525626649995514
0,48690427750396054
0,46556297577453243
0,3857253170346793
0,319791578458677
0,333403487761589
0,31779964533080063
0,30037816720239724
0,3034417658257693
0,26318152292430874
0,1657082395650035
0,16034280760822342
0,10294642598917855
0,08574545936124985
0,1498584374273281
0,08618139265589048
0,12159126560086236
0,10897067284341916
0,13926118560078604
0,11736083317552258
0,11686119510738706
0,18526604147953493
0,24403735079209027
0,28375115447944615
0,2887755467023449
0,37401005261736514
0,3959921985036324
0,4520004185440826
0,437415979173327
0,33489853647205314
0,2668187011844582
0,22848855580711716
0,23781885820777918
0,2731812304371943
0,18878611060323003
0,20922322296477305
0,25607329911402105
0,24594088164048647
0,2355381338113563
0,3131652556937111
0,31926007194452916
0,37451505719876865
0,43455211930591703
0,4217024454983593
0,398812982575833
0,422069059225471
0,43574159236318083
0,42375845278691704
0,4508395494851606
0,4661957901647649
0,5083388926091044
0,39823071253080494
0,30656725452902883
0,30278049458970296
0,29065281771678186
0,20435959258534603
0,2551314159628113
0,3070651435562714
0,3340081718753423
0,3393620479012566
0,42075999201869535
0,35685862503644417
0,4236028146530402
0,34426953900968754
0,3064731738894398
0,22708332321810606
0,23234894887667337
0,19567582943164932
0,237311946545986
0,26057257546269813
0,3085454804247346
0,32326913721942824
0,42224594537182697
0,4394687492197456
0,4582047999945716
0,39584312536468175
0,3575591700119737
0,39701517783613843
0,3298867905799572
0,31950541720955034
0,33064497172307933
0,31907671969473916
0,3701156621669244
0,2780266016986392
0,3045874271898453
0,3460435856916725
0,2544862918826935
0,3296244809456737
0,4119070671280454
0,3842454860873334
0,3999469939158539
0,38596942838963694
0,3889611117415489
0,38759340706391954
0,4287177824226756
0,3995784356789103
0,37408750320999373
0,294852557163382
0,28385454210298
0,36064773880885126
0,3852211614217483
0,3809053308599569
0,35231325069276725
0,37571579633431723
0,3762146346586706
0,41608028124036495
0,4442540575788003
0,4422270785961987
0,41524159022298307
0,4524920939059455
0,4458777707309101
0,5181556255196
0,4653294880586357
0,4500418513746327
0,46954527850403405
0,4765365139657801
0,5390025053258996
0,4709724553618178
0,4923539553681329
0,48269223733121147
0,419294752001852
0,4310880080278763
0,3886399246718507
0,39465540482239586
0,4472951343414556
0,4013442113773752
0,3867748871020347
0,459485364899897
0,4411935147373263
0,44234232148397123
0,43222943927112223
0,5242192018287035
0,5459013998325247
0,6025635631448797
0,6282407146664233
0,6622971273504421
0,647858864590792
0,6579383280577684
0,5726775701332589
0,5686196083438566
0,5372153377535719
0,5021737585909517
0,47240189483971146
0,4283904572996208
0,43094616759393733
0,46860370506557714
0,4642953962468104
0,5381637282955066
0,5249340586416239
0,42820234596792417
0,4548168333240002
0,46704432088295306
0,4283589279895578
0,4451016882134198
0,43583898992880155
0,44570420130423627
0,47327085271589325
0,45375935741793244
0,41729051164991804
0,33817325040513635
0,23647022847777244
0,21890814458396787
0,23868750759894994
0,24230477050622146
0,22564721768193186
0,2313697470436686
0,1771136736177567
0,23902046625425818
0,281829528341938
0,3237875263689052
0,3058727855663737
0,3287966142987514
0,37682629417673763
0,28467755727680644
0,22883209341354327
0,2466759285823213
0,27613490378908373
0,21360107661280894
0,2050608235088659
0,18868052318998893
0,19684965552903305
0,14066220902567347
0,14395119935274683
0,14921473777817787
0,15098500416746516
0,19194554959160343
0,23232589835463408
0,2489506204269344
0,2399056367461629
0,20547028814471113
0,18899868002977735
0,1934109029913392
0,19640215395155883
0,18325211589686266
0,17125834867735887
0,13721984252652528
0,15661912908907547
0,20376994312064325
0,18339375091081137
0,19215977626739258
0,20402038905729605
0,2962194269846218
0,29154660519459724
0,2853020831002745
0,26379441366272427
0,22356763042548075
0,267167098404035
0,20298472081446606
0,24108001418600059
0,2056597390650285
0,23623089147270046
0,22508223609950445
0,22201222589296743
0,20818622773967496
0,1872537416589924
0,21123060137306862
0,2236066753123426
0,29804989193952186
0,217405894947053
0,15827990781683873
0,1396648840425805
0,13535914889227876
0,10560695886920886
0,05395114409841894
0,08150805014466032
0,11040195656473939
0,1361753143470868
0,17768705903195917
0,22571425640772935
0,21529695927879142
0,20449545836380978
0,14280175929017896
0,18742634624251622
0,229741157593852
0,2160676733826929
0,1934956625532111
0,1810949149449623
0,24103599672165907
0,2814241368481648
0,26119925196102334
0,25854637454774293
0,2633714576113627
0,245274202446914
0,24519693604985665
0,2531605470012851
0,158053107921192
0,06609495734888139
0,1517241432007088
0,16854032999039992
0,1354048584012859
0,162970989181463
0,1337949303340976
0,13960965950846796
0,14871881770594006
0,1401438635969103
0,1550211288709601
0,21665057361737858
0,2057975475750192
0,22291347922955854
0,27291930445034573
0,26188083069811685
0,26365949719158416
0,3214235261096253
0,34018745744828466
0,3051133111921121
0,30814246913588134
0,33741652591105986
0,4056294412130176
0,3704585979006765
0,3003447468332352
0,3126414048847279
0,3280595370407086
0,3374165739239958
0,3708373517761662
0,3846607963764551
0,4197501893599504
0,3726515258109707
0,3894217588998578
0,3853353440499383
0,44288940690617556
0,4218151779176872
0,3849121647511627
0,34024047701607313
0,3747371449463481
0,4133169931156451
0,4391569350649202
0,45474374259260325
0,43566373399199293
0,4260264873715902
0,48064392692415786
0,4777665781414775
0,460498448585823
0,38340328198681595
0,36743993332448266
0,390136690614093
0,4120291504901383
0,3590714247574994
0,3071937962300757
0,27221253038412413
0,31854053894590273
0,3066883043894268
0,35117728464436354
0,3198338492807584
0,39011103380357975
0,440694966584054
0,4177245010364839
0,38730966468752304
0,3602959560759926
0,39034999501787765
0,4443462615824629
0,41211860416378215
0,391391403101931
0,3691437178665034
0,3696456375470823
0,4330836441591797
0,40566617838690877
0,45304994540975996
0,4267437797171946
0,42798370332709296
0,40565986659541126
0,3778347225430948
0,41911291821903734
0,43445690987528107
0,4141333377992224
0,41218038801629725
0,46174940578372886
0,4256389958469455
0,369228519960557
0,36558642622026116
0,3425986293934436
0,3708807078321714
0,34381985798091885
0,32679679659295907
0,3049668849472259
0,3548861070028052
0,34920050610209485
0,3179928774808041
0,32961997692313905
0,3987984027550596
0,44644207377827205
0,38962565109991876
0,37305514327932
0,37318911325919335
0,44535851250020675
0,41213152458045715
0,3892170416036362
0,32827007260121555
0,3026334589623328
0,328734551827134
0,3530108046207454
0,4132023147682167
0,4348256251650832
0,48327089543399526
0,46638404985167925
0,41414881130464104
0,39902605866822466
0,3966902527991832
0,41197626436843393
0,3770921850648907
0,3939058061163031
0,3881973950287373
0,42244729473702175
0,4148561287916441
0,3834399837819007
0,3524723215597547
0,3447694540147383
0,3808580998236602
0,39658757875569867
0,4397166794455901
0,46343466614119444
0,4535767294712812
0,49727980500108376
0,5082174920450808
0,48321125070971777
0,5027683686971965
0,47489826105823757
0,44770969127078275
0,47459269204920557
0,4842626972419376
0,4986976276425504
0,5257550639324415
0,5293010182751515
0,5123422613234044
0,5243486131288503
0,5495515223151665
0,5544870816649424
0,5379241964663936
0,5093496362884341
0,49666005624848264
0,5029653402919233
0,4819538367812754
0,4355328560663698
0,4282334758567549
0,4750673064052898
0,494423636994981
0,4642387520400657
0,35166259511980463
0,423876639608551
0,4418204601889225
0,48798805411560325
0,45926953204296883
0,47319126762089864
0,4799327710598588
0,4889527380130458
0,5096454636786694
0,5271519624527291
0,5335074329209065
0,5184644289501513
0,5176681096611554
0,5444712897945035
0,5471638147083758
0,5528012131077152
0,5667593035823604
0,5411085579561675
0,5072911060922716
0,499947157083455
0,4883541044475741
0,49992888321718565
0,5093964033878625
0,5111497469239273
0,47890109986685664
0,5169780922849871
0,5617155916964135
0,6020797084472004
0,6510597963449762
0,640014823644729
0,607100482845478
0,6198010475526589
0,6302303930293962
0,6034011279623221
0,5751085520003258
0,5591489430630383
0,579541352565796
0,5606493849058519
0,5778457753744832
0,5693144310443062
0,5744947427811434
0,5626020697653232
0,5337202427658276
0,5806526636988149
0,5762735647047695
0,5735412119271418
0,5717399032965632
0,5305443731798718
0,4940578053454611
0,5279092312949206
0,5156530089755601
0,5448081992148637
0,5279317268726688
0,5232646016498491
0,4874236015917567
0,50783721302707
0,4485532472357141
0,43200743439643674
0,35992069551861666
0,34216333602127436
0,37444159946365624
0,3522231674399443
0,33268853930181214
0,37493419318442756
0,4564778309328966
0,5107974539854838
0,48152192487275874
0,4962619450375724
0,5000239202786387
0,4838652125695934
0,481142071015122
0,4870385560581913
0,4796164967962234
0,46499447570884933
0,4586955739306979
0,45503024703517525
0,3620532292864311
0,40467064256553587
0,38410481948032904
0,38109671125730277
0,4027379270989739
0,3692360754020303
0,3128541420786748
0,4197933617221508
0,3931631044953141
0,3872909989380902
0,32704401648388776
0,3139396924983768
0,3696051255998519
0,400926755286883
0,37796460970708595
0,3716563547765272
0,3922035904732325
0,38761689009115646
0,3748192019902166
0,31950209294552107
0,3314409318784039
0,32229493048521907
0,3160669583678095
0,320585064770615
0,2961625628074386
0,3350076708243414
0,3188771583364535
0,23671281504855415
0,23331321477725597
0,2283945239822072
0,18874154893679063
