N: L: 	Density:Noise: 2,6
Time	 Va	
0,013746130852130337
0,06274028923810313
0,03866590658858518
0,04032406925038861
0,07262256706643659
0,11461237232772586
0,16539718051221677
0,22147752285510666
0,24822979134022632
0,280566367006736
0,2560556111833954
0,2729657056815125
0,2705320639820377
0,2824762466009152
0,2637532445016302
0,2533841411511632
0,2402416247663165
0,19141455873100707
0,2181437407885695
0,2322237593742356
0,23900881317105402
0,20131696675629962
0,21061302662911155
0,15812373600799262
0,15572193354910843
0,15467917706480044
0,16932359338459893
0,16485706140674375
0,18787033892414107
0,203989698766408
0,22512311528379902
0,2084947208152217
0,16321058030325764
0,12822943541518173
0,10745256281588562
0,08304216085614868
0,06852761219779242
0,05599618494682154
0,06295463738715452
0,10695097249340847
0,10784329794629512
0,13278082588773632
0,12582240765148087
0,08385388233752458
0,11227293447592253
0,08423228992212094
0,08984701270932188
0,10770561763559651
0,11162966995149913
0,12655279811537062
0,15995834315011123
0,17131279180388334
0,19136958621229003
0,21143649351976826
0,23283897799999442
0,2461321948930544
0,26739551996301725
0,24142645240813793
0,23966585406638283
0,2642252094846858
0,2776189642600405
0,2742239238701112
0,27523751341438457
0,23869893436370263
0,2487167894545772
0,2838397930508633
0,2881536678837454
0,2937388862714422
0,30197434065997397
0,3326000371325973
0,3403888745207049
0,33052217650019283
0,3105480910542981
0,3332411006877262
0,325329127599575
0,31719863576299306
0,3093791534423622
0,2827609738990977
0,28498272082124637
0,23923744653988302
0,17218993277153505
0,2018769275233524
0,24011460365585896
0,24484952538276897
0,21733745733477647
0,2575208549389942
0,30626289149111713
0,3150484282234247
0,31632156042200027
0,27022193658359933
0,25325601072732334
0,23259470596072276
0,25765982300852974
0,24807160214594026
0,2192116767942499
0,19724862284027767
0,15811851066900792
0,152221206899793
0,17342097427432376
0,1846605105241021
0,21910692666934836
0,20997924725847045
0,21315275008562773
0,2471326498112622
0,23539279183153652
0,2608930417840665
0,27594630208830706
0,27445347575960855
0,26881117470685334
0,25527315725463706
0,25069002944351426
0,27208344023304537
0,28130638416235
0,2946017080876145
0,3094636450816251
0,3198088656647231
0,32425968398687816
0,3093782772805434
0,3249540777783253
0,31704384621862486
0,3253505532767356
0,3265808715174489
0,36359856936463764
0,3639749165028746
0,3510498631444797
0,36089101386194733
0,3647550135441425
0,3672532363203978
0,37705427031799005
0,3963870703603835
0,3779346710196925
0,4090002756916182
0,41852218697160964
0,43634182473354316
0,39967515168856244
0,39593459175612405
0,3836831548265486
0,3578552064529919
0,34784551657374263
0,3370181480600813
0,35008038070102176
0,3869971265250774
0,38255182919289993
0,34402273749550527
0,36545497812305355
0,3632882179046224
0,38416045338533117
0,3443967138520704
0,3410913231803901
0,3721981804967711
0,3592755426914902
0,30627169668678506
0,29627253370652396
0,24861633115573795
0,26986542022554905
0,2683872346164479
0,2225604329325928
0,23861883366759615
0,2602922077037883
0,2637265415419322
0,2311808278355489
0,22402560096578394
0,23218444514446518
0,2009444727773987
0,18904240381297613
0,23808092428553887
0,22540505812549141
0,2386472580188081
0,23910462384505513
0,22803133721770877
0,23280717155230898
0,2343434688503612
0,20790521516889815
0,23432017308068268
0,2220312638344602
0,25783053440553133
0,2554089155940247
0,2837529388971687
0,31509626661103096
0,3429522528138668
0,3206513319186811
0,29618845950084516
0,26836021371626656
0,3070597556867608
0,2954409232197921
0,3424290441839794
0,33838659267624627
0,3503458037970926
0,37683927937115136
0,3558518850029083
0,35956152763377236
0,36914032245127365
0,4094583616292511
0,38866619361591126
0,3631858818413391
0,36641391157541786
0,3680404662842977
0,3711914972697777
0,389258856437958
0,4177864442813697
0,42457200529034556
0,437858323472387
0,44270546346952033
0,4437492806776362
0,4567060411212514
0,47841476532643745
0,4633057236457918
0,45820288095033734
0,4302533426469358
0,4738300726526166
0,48045846885561083
0,48855256009547265
0,4603264525349876
0,42987557033382784
0,4835860736069168
0,47167099060483914
0,4575289978278665
0,44418382520020533
0,42788939139259574
0,4520598857017551
0,46950716156957073
0,4524602132162091
0,45405144058300295
0,44156019076483916
0,4191714756648649
0,4431028880361554
0,45120343849249206
0,4826484162409984
0,48940277795567655
0,5134483886238606
0,5071018012205337
0,5057680302118123
0,5235746879070995
0,523845520210255
0,52487340613906
0,5238652547792898
0,5246919520197001
0,5653906502362293
0,5919796825487268
0,5936945613221002
0,5918517144691472
0,5795518905242357
0,5784312016396524
0,5567796193514402
0,5257382115802435
0,5121005726900297
0,5275209436678894
0,5304696930647477
0,5335335019015952
0,5797288901262465
0,5800089564819698
0,5595925993013096
0,529489223845959
0,5298946419414731
0,5226482152754234
0,5226634742890499
0,5146393752957937
0,5084654807394297
0,5249208897467622
0,513883328890368
0,4837037948231835
0,4993103408167354
0,4880051475309625
0,4747752236285199
0,4641645691206082
0,46227885268852587
0,4609683126305318
0,4707183393074746
0,4461243774982408
0,4895171238186008
0,47239296591900254
0,500236507548463
0,48857389501464715
0,5340681456447537
0,5089554004582123
0,4913266472525294
0,4779427815161593
0,48567202514615804
0,4739647792628254
0,422709999249056
0,4495391774294134
0,4560808110117143
0,4442337701031112
0,39692635110459007
0,3755537178423181
0,393036626181447
0,3983981113725475
0,4180287790515896
0,42052379390234784
0,40153942032175227
0,42492542810952916
0,44438224505056734
0,43551255528921523
0,4321220747275399
0,4444904988687719
0,4337263807322246
0,4495339862264833
0,4101035459198532
0,4563543688554741
0,44254977961187414
0,43208564458088006
0,4507434528521862
0,4769719260625424
0,49193204028460363
0,4701773060164794
0,48044668828209514
0,4948074247876558
0,4963389419618643
0,5087987533084625
0,48422361289167415
0,4656702438876701
0,428879368616454
0,42239511361930293
0,41040814500748574
0,4250055117249931
0,41350530084771736
0,41192675902786946
0,39198853376651643
0,3579623463641763
0,3507233732790725
0,3565318956442336
0,29123007345851104
0,3120678951495114
0,2827568627080696
0,24514530421038402
0,23464478488036491
0,24541036658121537
0,22223975258109116
0,19779162047607193
0,22532639326691006
0,2309082419358443
0,2637015956236671
0,2810888923255321
0,27758605936607506
0,24191882282823143
0,2935230652213312
0,3218510106335399
0,3105508479466121
0,32420707613471217
0,30484691811524506
0,3438417131330012
0,35164421434001847
0,35709091632085765
0,36163695948721186
0,36783665539152754
0,3836427303667142
0,4072201228465722
0,4198941560086688
0,4086242999159452
0,3795499320015653
0,40637136848712985
0,4358499854994379
0,4271442710011229
0,4363036552320902
0,4234702394697814
0,4161328443279099
0,44053599232965157
0,4288448384156827
0,45842685838358277
0,45539504886613846
0,4580575879346083
0,45955323334004833
0,47027375280241757
0,48592528663878454
0,4634278530499735
0,4787174307880006
0,4779678315644526
0,46053357775192544
0,4436015272839512
0,41000067687602376
0,4074221417471524
0,42470462817253546
0,42951311474620696
0,4257111359835716
0,44714371488246846
0,4414703656558631
0,430279306019452
0,4309061482108052
0,4317707504718826
0,44451163270031174
0,4563247101818007
0,446648332930208
0,46582632435542287
0,45872973335586814
0,503157354934757
0,5022070752477819
0,48878751406763504
0,48729180203980954
0,45573954348025364
0,4428490464357536
0,45577301203081344
0,4671828331874563
0,46886209130488055
0,49841495879989633
0,47545632639417734
0,481119729737034
0,539210724743521
0,5655853722108105
0,5626062242957283
0,5511449074580391
0,5734834789494222
0,5491272521145896
0,5634170605397837
0,5409680109407893
0,5454444641273597
0,5651378390156503
0,5620995216513485
0,5936905239408747
0,5964033166634851
0,6028119056559382
0,590836875128393
0,6165979266486974
0,6113953800329429
0,5944731528045107
0,5790399758079006
0,5651865711093219
0,5445166509609187
0,5256759505432698
0,5285101834034223
0,5394643963808937
0,5246992348450947
0,5724005765176317
0,5802818926185827
0,5819514287379153
0,5648571822945583
0,5762413086227699
0,6088270158319823
0,5955096472606143
0,5801639365072523
0,5870627959096529
0,5836123997040308
0,5872697390631413
0,579397204941281
0,5887594000517661
0,580784770359193
0,5749309055588712
0,5876645693757351
0,5962834948980551
0,59183418137639
0,602773340274961
0,6004390746420057
0,6012529654860823
0,5722408525006962
0,60810997346435
0,5738664101135876
0,5408923409124214
0,5270938820865445
0,5320343286412077
0,553601620763693
0,5556286221076869
0,5292815215569027
0,5196442624860445
0,5034212162730305
0,48856996110075623
0,49980757182571844
0,47845023020166055
0,4601969473364777
0,4733154075907507
0,5441074307380652
0,53861002818103
0,5234200661698742
