N: L: 	Density:Noise: 4,6
Time	 Va	
0,038207584812191046
0,03477698998388733
0,025658319540645916
0,015949606865298338
0,03602525955304008
0,05420218366090239
0,059891992171353
0,10089476739573379
0,1554838494122825
0,04041529762513163
0,06539006747391037
0,036443705472434945
0,05641961079332189
0,05011075270703069
0,06053895211372099
0,05344501336541771
0,129177377652323
0,0583081450715251
0,0379128707830649
0,01523486927759648
0,026084407470610096
0,0597626772065241
0,05533049965230353
0,0573093968114788
0,04185473093847375
0,03359432325491955
0,017125887159931453
0,028987067440004052
0,056451221854086436
0,0642592715447732
0,028573153098854175
0,053941008629373496
0,021934012303578318
0,09571261646807964
0,05966092958092744
0,057751018203444957
0,10061893061778523
0,11186438395760225
0,14092805468473515
0,019237946932882933
0,04802618678832786
0,018697929768808057
0,039278876787503865
0,028989488669366348
0,039225685906757846
0,051750975966236124
0,04767024976073894
0,05983488622917176
0,002799026522841713
0,05887281184534337
0,060706027810849265
0,04172640597545486
0,038743057837659876
0,0885242421136604
0,06958607720932072
0,019157746155643408
0,06670655999907331
0,03142613461063528
0,09412460708291434
0,09966066296903385
0,031788018118431516
0,061018964675593514
0,06095494602679108
0,04973178306325447
0,012627421138502709
0,03468239023612823
0,046015564440091965
0,021914745058994753
0,020409267056864116
0,039935464828621495
0,051513398913636425
0,07726272066583749
0,07568840010776637
0,050098421300322764
0,0063673436486969
0,03845302027211365
0,05103324913043791
0,06513570659775578
0,04273742033123755
0,040538518490547855
0,01789761379999379
0,00687937699069826
0,023578906754765268
0,033761266151591904
0,10576080750582051
0,0488177116894228
0,08696340142293628
0,040136848223132016
0,03107552888511555
0,07032999109173867
0,07758413737399975
0,05124516396786927
0,06561470892813046
0,020463177716566913
0,06525588216182171
0,0880292476067184
0,01792465582249031
0,06293050822336084
0,03369109655562341
0,04785244014606851
0,06162252351582567
0,038680516478096005
0,05838450359534486
0,0107241403435126
0,06241079320890158
0,03438598422307476
0,03562835844373765
0,056513880114883085
0,06944159193744513
0,04736419172940206
0,06500805158908449
0,09119650072565093
0,08775245264220813
0,04545599223896067
0,04855425175963901
0,023044699082124268
0,01126855402008849
0,07136485530087167
0,04055375544341655
0,028823802543192268
0,010450819576533956
0,042516915759393425
0,065588660055919
0,0630329236504554
0,055455663881745845
0,05531367679830194
0,05630856952690975
0,06850352529201856
0,04864782223625964
0,04023070773661101
0,06538122683887918
0,04421165545590505
0,033540882966217093
0,07899554632176929
0,011163930834446433
0,06874785695305488
0,037052053079765446
0,042003728482554514
0,056431548463948426
0,048464628357524
