N: L: 	Density:Noise: 1,1
Time	 Va	
0,038207584812191046
0,09823052238102323
0,10574098932714268
0,12456033052292538
0,11365587139272479
0,1438872970378622
0,14155730393510316
0,13578692755971855
0,14840573068722696
0,15657968712711817
0,14790376921141976
0,12904133304491017
0,13703412102236498
0,15064520686022517
0,16359101392598777
0,1798130318511663
0,16871424229843415
0,16472837773486693
0,14438840654059112
0,13630152385229072
0,15822767939669904
0,1720652950211773
0,17369825617673332
0,1888320767884127
0,1888791452038581
0,23902068717869798
0,28481638499301587
0,2926530730663973
0,31506970726894146
0,3401753080357748
0,37496430180656526
0,3941161678619596
0,4265761675780456
0,42664247426699314
0,4263399336597576
0,4334349577251754
0,4439473054037011
0,455369607801783
0,47732368428448635
0,49445460871203567
0,5037041923186475
0,5212779040431451
0,6029921014318912
0,6658440917066184
0,6939099354340276
0,7268306724156665
0,7502649199966931
0,7470081817274234
0,7553491800269259
0,7702312682827053
0,7724426475911277
0,769846457937535
0,7645924096109882
0,7809176483744249
0,7808558718773799
0,7803565902740741
0,799582322165659
0,7962927533780009
0,80367700575599
0,8151302551149903
0,8204383601936572
0,8166781460628679
0,803489186104322
0,7837252813966611
0,8113066103729079
0,8032641523611018
0,8112378280176771
0,8072164027597153
0,7830209750119014
0,7922483040616872
0,7773483461404728
0,771633530251308
0,7654245552154033
0,7868971777008738
0,8127595844492308
0,7986088681560697
0,8085452982914874
0,7953621216701247
0,798437574346532
0,8033458932250609
0,8021404006245729
0,8291296066050379
0,8135348999305622
0,8231854984811006
0,8289028663798754
0,8219228225791599
0,8345322577745714
0,8318274363321502
0,8194627940285603
0,8174762325666126
0,8219820608301
0,8141099604029988
0,8156739302594891
0,7971900823033112
0,8175317730283513
0,8296512281499744
0,84524761815342
0,8488843676253071
0,8383575472488245
0,837026439921454
0,8299681279014075
0,8200923133111662
0,8137385203548908
0,8170205078613062
0,8232276495653371
0,8149421543855826
0,8221792765479431
0,8433289125468872
0,8508047831061504
0,8612296244504068
0,8576578821303154
0,8598861539496372
0,8575378163560404
0,8685377526129584
0,8653898366901311
0,8665297657971451
0,857377888408587
0,8523737019253901
0,8530974343953904
0,8398554360802601
0,8522566980727403
0,853518951085233
0,8531523793483604
0,838527773227224
0,837358561865202
0,8363102416077508
0,8258529302731181
0,8175556311896707
0,8240860042295494
0,8338330622687756
0,8280436009580916
0,8327179934226715
0,8378903527065764
0,8257467281976965
0,8226234549138626
0,8262042002081876
0,8074914073959764
0,8085261780657595
0,7903595637370503
0,783664004238422
0,784400652462865
0,8038313229384666
0,8030942490352385
0,8149237441426334
0,8176148876557289
0,8262471156169178
0,8221671998014489
0,8113894859087998
0,8102982288476647
0,8135440093113359
0,8168108084707932
0,811507761183264
0,8271584135068795
0,824261269913375
0,8168239344600137
0,8091164238420216
0,8007920269181611
0,797913252378945
0,8061997458460876
0,8032985561845022
0,8065857896578531
0,7950413344054098
0,8075050479800051
0,8046179039918351
0,811872565723261
0,8105935993230473
0,805821293951131
0,8194996162204743
0,8262436836732103
0,8214564055538787
0,8157137606521019
0,8152932982368116
0,8272935335715274
0,83310416173254
0,826990503546152
0,8117541363614125
0,8110556300316251
0,8112098627698293
0,8006878024701043
0,8071824497136642
0,8081074748993782
0,8102203659520626
0,8098257950106791
0,8163132427737636
0,8207476027252348
0,8193327045123425
0,8283696445192505
0,8339126893056087
0,8219022532067948
0,80044198178868
0,8022521592303934
0,7982020216220408
0,7954037467997506
0,7991151642106447
0,8101140820429878
0,8167695663617792
0,8185688055536816
0,816157564517286
0,8185242871864509
0,8111916688275318
0,8193154470583658
0,8172086019576378
0,8185437632310635
0,8199546850322117
0,8194927549343208
0,8196717525834083
0,8110608277838468
0,8005436416711835
0,7964901854141226
0,7983907916227024
0,8079423614973122
0,8265820469464784
0,8288049796755698
0,8343778850415196
0,8310594139694328
0,8144088460577085
0,8216013141494287
0,842818233610617
0,8457675338050573
0,8502829700150834
0,8547019515518635
0,8502611863570665
0,8343709873741276
0,8297043602699372
0,830870801029411
0,8312830439514566
