N: L: 	Density:Noise: 1,1
Time	 Va	
0,013746130852130337
0,025936450257146772
0,0169401693966716
0,019880595476306637
0,03496981875761676
0,05491415253368582
0,08385024196908254
0,11303546957197033
0,13498947073641632
0,16739357098095098
0,13856296831167736
0,15066657452186555
0,1357144438928629
0,13962242364152785
0,1363781305576511
0,13862988111507973
0,15128944968514688
0,16905715873034427
0,18576694233568602
0,1940941957039063
0,21897170338081196
0,2342481902858104
0,22788952226197917
0,2338051113440721
0,2265711912896926
0,2125587644370704
0,23574904288122028
0,23221635598707763
0,1986613292061242
0,18322831771704529
0,16405766850888173
0,1605211059016978
0,14504488451318037
0,14635600070570226
0,12235379573096909
0,11755110765695624
0,13405091551046808
0,15331833747449616
0,13806505291144186
0,14026317087759094
0,15606059716494214
0,16607732851099316
0,17723700930334646
0,15360981300260232
0,13950650449501353
0,13354371092657102
0,12951767286918434
0,13650534393540548
0,14411683664600952
0,1358238396584662
0,11695053692735961
0,13846498067923116
0,140984497933521
0,14701505365129278
0,14469021877855245
0,1293682686828861
0,1189780681622985
0,09699816282228452
0,07913160456624563
0,09107871344398262
0,11533433983748043
0,13160032071306987
0,1334596977721379
0,14373867447814836
0,12177920406947661
0,13197466885202255
0,1194879451192322
0,1225627180583143
0,12443921741769472
0,12127214104904376
0,14103953168794198
0,15552996631184504
0,15495256152387815
0,13255009260154885
0,17063521257376824
0,17376950898416504
0,1827368666883891
0,1881310247900747
0,20701896202104758
0,1889699012384217
0,20084218472277213
0,202819913149044
0,22437421138008426
0,2341450959170211
0,2587162763650365
0,2775149115991713
0,28618382186477875
0,2853005837968188
0,2851929976741096
0,29115462996001723
0,32765302016885445
0,334595836913727
0,3658150308477222
0,38577434435072094
0,3858738590909831
0,38973453844487
0,38610892162714666
0,40352461529094114
0,4157581166676896
0,4245842474112486
0,41565934433144625
0,4228420755927325
0,44415821909226594
0,4676549066632585
0,4442477588511378
0,45247905570959046
0,4621609874112166
0,4628118291068275
0,47715397577480767
0,47222372077958613
0,4698215419418121
0,4816306584523382
0,45564762568597456
0,44968461276891747
0,4218546357753269
0,44254392855608526
0,4276464538743272
0,4132471786337909
0,4249202586412305
0,4153482566847706
0,4012901852853433
0,3724892115169315
0,3678370349093359
0,3886107067422528
0,3980200293041188
0,4259640230098646
0,40386505334338924
0,41500076740235314
0,40240804927113466
0,39965540313482956
0,38524059100073316
0,38432716977546805
0,4016792628822514
0,41686777425849847
0,4183815000096404
0,4358751519429294
0,4314917831304875
0,45182468299456285
0,47563990291727265
0,5049766698475682
0,4986988604889689
0,5060104308253218
0,5258672802739492
0,5218203733262214
0,530793755110107
0,5356124304146657
0,5350902901462308
0,5393185428933832
0,5526480084206089
0,5659524667826092
0,557891876854018
0,5620168840062391
0,5588310338565051
0,5579413778980609
0,5584710297512105
0,546310201431411
0,5555726522024821
0,5493312445412384
0,5617546417560597
0,5668681423815358
0,5679292031398907
0,5849172571932633
0,5889726427810724
0,5974424074257226
0,6097829554707495
0,6295113395256253
0,634603024378851
0,6406189941245949
0,6426352452728108
0,6450057122373581
0,6483421805836534
0,6619103897608223
0,6799206870306739
0,7063269912433215
0,716374048702978
0,7116405312282381
0,7285591609971381
0,7436673586297191
0,7494538080742292
0,7473460326166497
0,7524180898549279
0,7507744230711939
0,7397892989486072
0,7355565687497493
0,729266174674368
0,7398064583977494
0,7400262103855572
0,7407345893034032
0,7518281102528845
0,7595766830448611
0,7678357958629767
0,7774247125642827
0,7923564030342367
0,7769902071885175
0,7837451321385122
0,7978993631190813
0,82209629376871
0,8335342177458797
0,8355968085825309
0,8394479670181395
0,8442256432510443
0,8591179762054992
0,8560301840286348
0,8580992834155831
0,8553967325054659
0,8605401211279926
0,8648544645603262
0,8659275359533427
0,86535621361645
0,8597269202904672
0,856832226224862
0,8566105762284546
0,8522531997709724
0,8597041169206306
0,8529753786622251
0,8527310597491082
0,852678685342472
0,850003491313163
0,8423305850766968
0,8406004554898421
0,8397148516770028
0,840042166184355
0,8381644845381527
0,8433359961281434
0,8429791914251953
