N: L: 	Density:Noise: 3,6
Time	 Va	
0,038207584812191046
0,08528609389230644
0,08624398611167079
0,06321272402566541
0,036219544000177455
0,053519502543079085
0,023449197096080544
0,04154224346814926
0,015612269366064763
0,07205822320600888
0,03897399734892663
0,06103873823474727
0,07466595654207436
0,04080119041439956
0,05904630054996789
0,07522048171672412
0,08336718968136657
0,07771965871698457
0,12636747019984235
0,14642457683065022
0,11452867995659023
0,10293641510310052
0,12048580289915291
0,08954281418496662
0,07194109946217414
0,06880873040490974
0,04410721846094345
0,07214663684687604
0,07011150292669263
0,09846793316170503
0,07380383106207941
0,08687042377494773
0,09248460680250079
0,10267629892180134
0,10870089595745684
0,05905970928644679
0,0423629157710455
0,0338611011008063
0,05770434802822
0,11354694228150566
0,11395774759507844
0,13764476549424082
0,045419917695156846
0,04404388553456024
0,04033509029981522
0,0642533601973277
0,15738789688723256
0,12947201769192404
0,07995933698389436
0,08990731662389669
0,12058786517087176
0,09887834174490329
0,12751314306141084
0,13750657312750184
0,07107178621919118
0,06199205128915756
0,061567377918719864
0,019519201705399898
0,02399395794313026
0,04992761857383425
0,06719680949132216
0,03331717063936446
0,032735112772031755
0,018641595626921543
0,07410495292234343
0,0353657018811356
0,09084305514691395
0,08639524615993341
0,13929216837269232
0,12087164449742847
0,10634707405749973
0,08086068620293682
0,10483835194038428
0,11423023993068769
0,11782639760416212
0,10249421349866211
0,03104148059302791
0,034287418032217847
0,0241855302866546
0,055676096714325524
0,012162720108230836
0,02200359673826822
0,05466732349951141
0,008798157034325852
0,050643564544432
0,1079848817872999
0,056182985081499374
0,05515860412795347
0,03951650317410848
0,07202823725145865
0,03493908247810185
0,06795436062613465
0,09014871110854902
0,042302802531742165
0,04702346403865801
0,07569837507529713
0,06487419955614705
0,09171019505808514
0,12211947105299673
0,10183439138164516
0,056219423787772026
0,031813787198417674
0,01873164888756207
0,055627745347741016
0,12466264789422857
0,17240015516627968
0,1099854189434361
0,17356792650040948
0,1562915489296073
0,13108776048146326
0,08564331646854909
0,12673862715774178
0,046302608584364996
0,019879779960463518
0,045256624963022456
0,04662737376345555
0,09681617755085276
0,08659159292157635
0,05632362954576511
0,07769053679969977
0,10933361134649644
0,0854529894676528
0,12059673991969343
0,11540549739772903
0,08208703688572089
0,11309582032138726
0,10740215502595134
0,05655241286089297
0,08607939936657785
0,07222893215260975
0,10159694442694026
0,07443983982260358
0,0032708058573372003
0,05668203643156475
0,04312645561146968
0,05666377805139225
0,06490301942267943
0,034651641663649535
0,049737756300709486
0,07166860273109343
0,03974228852193188
0,09445504688564853
0,07303962701862707
0,0937467354184739
0,063601680106744
0,04088939917030495
0,012418377756489702
0,08064772997865713
0,06112524218486773
