N: L: 	Density:Noise: 1,6
Time	 Va	
0,013746130852130337
0,016160760219328576
0,04433099856339936
0,05245384077227412
0,08033178205010326
0,1142926886830019
0,1623966137166278
0,1597372771812054
0,16951067303541115
0,1513773757089461
0,15923338654553043
0,14992825631148216
0,13450696226675155
0,13163412243227268
0,12596460808869808
0,13751195107241293
0,15353490819794055
0,1711134545991672
0,1838715360239502
0,1837556015445199
0,17361947272279038
0,15619507264455074
0,16409489791979645
0,15877180823912976
0,14067424188159716
0,13588299887186361
0,12760995687426646
0,14572344951864408
0,16809283773517564
0,2198089511861003
0,25965680862364865
0,2675637916288405
0,2734995650569356
0,230483880085272
0,2835178726211169
0,27808258653350537
0,27913699329205066
0,2783855276716389
0,2797008035852301
0,3014845295187827
0,2975787171533348
0,31291355122895986
0,31077654909093516
0,3249573644268213
0,3518329102243301
0,37633325858892314
0,3829622480517514
0,3674430792510028
0,3678728722165214
0,3599289167669049
0,345250010410781
0,3611153588884825
0,3541828343819202
0,3473132562910332
0,33243586812756687
0,34413428212831376
0,3557681318138875
0,356159235490655
0,3691889903312443
0,3619296583424102
0,36646871307656875
0,3576628361062212
0,3454720821058737
0,3301062880576472
0,31497258216025803
0,31423617080683997
0,30794078097435645
0,31439649185624696
0,34343114777777867
0,3501294943454421
0,361593597753213
0,3509747003908272
0,3405741718167102
0,31728841235247096
0,3161507835311033
0,2894700570487106
0,28644731328752293
0,2878495829889333
0,2844243362368424
0,2724295942567434
0,2860695296583998
0,2935689021361661
0,2987224320684942
0,30835232091625686
0,3242889382986808
0,31979916900479893
0,28232811179468387
0,282036468610339
0,2957794028906185
0,30745684460611733
0,30194879240292183
0,2870657627981952
0,2818367576416687
0,2790127787901504
0,2884274426983659
0,30321864439724344
0,33158428424489406
0,32448328518543473
0,35425458481386957
0,34511512347756496
0,33534830899059304
0,3220015839882583
0,337125035753045
0,3665234210632698
0,3523061639354134
0,3208279546448149
0,3127980414862129
0,31906218019551086
0,32486156415046635
0,34338931115318355
0,35962399233748
0,37689981837905073
0,4016667962875683
0,4262684034603401
0,43801440182094525
0,43237127012459114
0,43763437675981387
0,4575396922706286
0,4631811762664855
0,4468966662263758
0,4743515219133883
0,48366506488017735
0,4864627719920465
0,4781187634031636
0,45291318794444246
0,4580541875371523
0,445383184799981
0,38211103214251874
0,3935939675590159
0,4253280319243999
0,4444408850468379
0,4283238816880645
0,471531446798351
0,44122727391511696
0,46076208107158984
0,4749679859930606
0,4768694201781757
0,48107048858307944
0,4570805587843402
0,49350451692355335
0,5018744162381259
0,5213942813293592
0,5204543661570653
0,5111056213148756
0,5316378633604081
0,5228628636751936
0,526201457468824
0,5340704076978842
0,5398932316011911
0,5116508156927407
0,498424088819399
0,5061906307355215
0,5081930614361261
0,5247939446630099
0,531995064686326
0,5326852179905992
0,5181630124134977
0,530794455170556
0,5204678223999781
0,5246293151384287
0,5251077267661324
0,5056336392160815
0,508265926889032
0,4989506169379199
0,5144514326878367
0,527350542439732
0,5412286919890106
0,5514681020566774
0,5544434227710677
0,5850527475588791
0,5536988449757885
0,5320172490757321
0,5311989756813652
0,5308217642149845
0,5249225669567482
0,5214970638463653
0,4987753090535069
0,48847704575409817
0,47721590846192696
0,48058291575094064
0,4734764053758591
0,48599645165880856
0,4941392545500912
0,5235656057322698
0,516786149610299
0,5298638897351922
0,5191149596195248
0,5310230120296715
0,5408465263254115
0,5511799913001032
0,5678833516452784
0,5774012585251115
0,6061162126073675
0,6166278576437897
0,6278284085226847
0,6649691586414871
0,6839424463718272
0,6736475686696592
0,7025532457967076
0,6845646308774592
0,6649409713832439
0,6669031226123164
0,6595908075275039
0,6532199143832339
0,6423071667164877
0,6527229083026672
0,6497637346892999
0,627596382897358
0,6009289261109366
0,580867120473232
0,5749757738241676
0,6001284564209299
0,6154735694319177
0,6068170589093668
0,6223320573143034
0,5998978315803808
0,5850423698583187
0,6069313013346357
0,6005154538759468
0,579472557190354
0,5641740016369378
0,5702228684378711
0,5807550361813699
0,5652776245579855
0,5774286886071449
