N: L: 	Density:Noise: 1,6
Time	 Va	
0,038207584812191046
0,09095743290198896
0,14186418849100027
0,15895158523882735
0,1625628821661723
0,1574573334269246
0,16566803250994655
0,1645464710791454
0,13585455622299739
0,1372268812762492
0,1327521414518552
0,1728929221630698
0,17715252809290902
0,1916193483618808
0,19798277825085442
0,20882588697787546
0,23608679628853066
0,2827332812711901
0,3026737823150903
0,31939065336491457
0,34174330326161867
0,34228782892212567
0,3442141817809049
0,3524988557352571
0,3447517694545307
0,36697160010586377
0,3916629877742496
0,40315016645793783
0,39782730834372093
0,3947184272486742
0,3740702294493809
0,3686240055034292
0,3901780160970966
0,3772434117670623
0,398436389122417
0,3864804048371425
0,3917210164549488
0,4059934665811981
0,39896026653039507
0,4073063804407703
0,4190903527183564
0,3999081164992781
0,41133245124748224
0,42682086263865265
0,44515884768572095
0,43241170592008693
0,4174891386250779
0,44933574252695285
0,42290781194918803
0,41131613885761015
0,38492424207054865
0,3721310057829794
0,35679530951354144
0,35323612991916986
0,3563430044014767
0,36885498071376716
0,407959037202285
0,41537087102747833
0,39998912620764626
0,43950032317610255
0,43679493419518817
0,42652991136174323
0,4600244264557511
0,5054960105345025
0,5211406562022582
0,5288784206707533
0,576929573024781
0,577086970549796
0,5706284547113832
0,5410521803371174
0,5113302453922706
0,49136709161046405
0,48443784406921125
0,48817549425553525
0,4738302775956966
0,49037571189341533
0,4515602801533236
0,4577879761970751
0,4556752884627497
0,43334280878925807
0,42573034475584515
0,39751566325702964
0,40532749519996014
0,39352704337634314
0,3902304620599096
0,4123991202365947
0,4297353774875094
0,4335967445764407
0,42171263094847317
0,4379335735032519
0,43437430209675626
0,4516787391631922
0,45414779446414794
0,48822993409754245
0,49117869545766235
0,5013702044689535
0,5028319390961549
0,5126355932724709
0,5132253870290605
0,5054894940960885
0,5098499478867655
0,45408745975540743
0,47586258699680223
0,4724672079747926
0,4885881903663064
0,4915494171550531
0,4479667461786489
0,4419164589571637
0,42314797597064135
0,42867565306287664
0,4382523948172139
0,4630882964071982
0,4436297387502769
0,4358541682881771
0,4526540096491501
0,4362288585528554
0,4383124484737734
0,44249919276905797
0,4454077184989494
0,4479493814928566
0,4567662442425837
0,46572212635388616
0,4975116492246488
0,5817589036889789
0,5853780858698734
0,5948205376668975
0,5754362727510011
0,5831345648447215
0,6007813213657397
0,6250755186625437
0,6219949458132396
0,6108173561867716
0,5937891938922952
0,5770949216184937
0,544902246056014
0,5686211907841747
0,5751068450530155
0,5619273847958516
0,5913537733595507
0,5790456266575974
0,5813070516318993
0,5795253107043632
0,5916608005430218
0,6166924904996991
0,6113798162450695
0,6185101148877915
0,6385611093064933
0,6378916267941843
0,63945461076463
0,6385880446989
0,6413929889246912
0,6509166120752257
0,6307207801135921
0,6309948257796614
0,6366044507478144
0,6628349336407283
0,6444726650182515
0,6448236184225298
0,6272380441973701
0,651430227048065
0,6521586880644088
0,6470422065107555
0,6639270386048959
0,6651739466402573
0,6403078346274743
0,6388089660109192
0,640000771819129
0,6838415921177473
0,6876009271709517
0,6984720341284646
0,7001197804151577
0,698425296462445
0,6958868206054791
0,7091958610998951
0,7234659492807913
0,7133920351728564
0,691567317670372
0,6901498116129354
0,6690386742138646
0,6787009076705571
0,6675922802727107
0,6759324500537782
0,6743417017017247
0,6668332563671261
0,6609049175363612
0,6651449005831019
0,6478148298603411
0,6383947658129802
0,6289700193366564
0,6390050197452948
0,6613365504658723
0,6572347139026619
0,6472525216078735
0,6772097694294257
0,6677354572139753
0,6408698232764819
0,6206504442713767
0,6110646496879436
0,617305613959937
0,602049469996375
0,6203293258222321
0,605535795245921
0,5838511255395971
0,571988589970381
0,5903113332800802
0,5602271015819704
0,5569552527782032
0,5909651810925072
0,5543753743732893
0,5475690246704303
0,544005992763814
0,5450776426079416
0,5093722104736201
0,5324380633465152
0,513790251257166
0,49582905867625143
0,5186958028992711
0,5293679558757415
0,5223076457519491
0,5420711200299231
0,5493155797380574
0,5399197742452676
0,5245985526891666
0,537880912445262
0,5473270028249159
