0,013746130852130337
0,01746364726462826
0,0222564916983808
0,03988289174502539
0,07625616164039585
0,0963706305601521
0,1143833863336656
0,1450388085472732
0,15802113219860955
0,1774969986552019
0,20122665126095335
0,23099754891197263
0,25729711398833277
0,28811634580025164
0,31095585101833634
0,3273687064816963
0,3470554272747871
0,36546534819762705
0,3802409177905654
0,39811452910533673
0,4151244426482376
0,4359524256003228
0,45343310897783673
0,46392586349770226
0,46967972029010147
0,47617895504645624
0,4785829292730165
0,4745269502094419
0,460057027540356
0,4412516371602206
0,4203449004798529
0,4039395716859099
0,39581527958590856
0,38556711290812873
0,3775406891845437
0,3683478783135171
0,36575909169149035
0,3685243128014421
0,3700296520244663
0,3699857372679951
0,37335361984636756
0,37457529269621026
0,37147120443819354
0,37292795657707845
0,3771879688336654
0,37838309622389293
0,37339625685560207
0,3712566075155487
0,37077990902320396
0,37066802664254905
0,37470029358640333
0,3783297377317992
0,3798170732294444
0,37659539117429697
0,37498025103007
0,37195338210844525
0,37129612578389015
0,3681874112161708
0,3630358033768488
0,3643172220507037
0,3650712463311556
0,3666183669763484
0,3695606064090024
0,3736814089828994
0,3757390151420208
0,3775997597979963
0,3784696049494317
0,3771178505154431
0,37797187200598803
0,37761011332347627
0,379005287361425
0,3829502958767193
0,3908142168762816
0,40379437728937917
0,42263731018923856
0,43938448489012283
0,44595677306816706
0,4493676387411923
0,4520746495211305
0,45818447420090846
0,46896014620337656
0,47891738336032524
0,484259220712311
0,487380052035074
0,4875973753430735
0,48800589338712813
0,4866623809029805
0,48861175386394073
0,49217689963495154
0,49164856122386197
0,4931834513906112
0,4938952213979861
0,4952132953827431
0,4956043038697484
0,4944778862331791
0,49367017921288225
0,4946252294613213
0,49962709615073975
0,513689838529016
0,5351239595013833
0,5523469245463098
0,5648556296243185
0,573002947976787
0,5801319213569465
0,5831695342794604
0,5892902853879567
0,5952636225082776
0,6014029208203511
0,6048206578625068
0,6056220834720822
0,6051046358156656
0,604956307541335
0,6054626289767661
0,6044520079954875
0,6048432106523475
0,6029800139792092
0,6015804317588164
0,6029703243822039
0,6041699832217288
0,6043225228430078
0,6042896001969897
0,6053397182269904
0,6065875994137206
0,6095676275068992
0,6140559817103478
0,6202779658212977
0,6259813657237658
0,634702069871303
0,6423075396744816
0,6470514235967703
0,6526594057886586
0,6582441855220426
0,6653516135150203
0,6735299053790929
0,6800216888546754
0,6872413502241179
0,693002646672645
0,6970981885473638
0,6995903548761359
0,7017794048819206
0,7039192624001906
0,7066019500425207
0,7088171571295421
0,7083250037147071
0,7097094709566469
0,7110302944427724
0,7115243872299273
0,7125804402023224
0,711120202223637
0,7121595676857271
0,7113367119967167
0,7088922346971512
0,7086000266968456
0,7065029872847578
0,7090564212079787
0,7103154289920764
0,7094636175820958
0,7097313063068775
0,7089783989727023
0,7085353975698783
0,7090184636350576
0,7099943701164871
0,7116502031004569
0,7137081429057119
0,7145167950551566
0,7131422931853648
0,7137134024077508
0,718427665197383
0,7289228923372417
0,7364412596278374
0,7426947649812705
0,7486249269226362
0,7563778328308969
0,7655344472742438
0,7745845421423447
0,7840025856716634
0,7924814557429488
0,799878296508906
0,8057834368140914
0,8099932682977694
0,8139048743915546
0,8181478220922251
0,820476711380501
0,8209613324295792
0,8207581985977301
0,8196298694615707
0,8195562982147515
0,818684649623094
0,8203697048694443
0,819686663880083
0,8192404982759683
0,8185194632043796
0,817581581437447
0,8169718177133973
0,8162631306211379
0,8171987120836913
0,8177893349656749
0,8169725747475237
0,8168237980484924
0,8161004749141838
0,8152728323423464
0,8143236364671088
0,8143540476606088
0,8131922623947366
0,8146317375855657
0,8148095227771975
0,8135041994737654
0,8136420898517359
0,8141929416432048
0,8157908222982059
0,8172817030142121
0,8195892156260406
0,8204585856008225
0,8232997335983585
0,8249866022879321
0,8262286379869975
0,8279817973522265
0,8283741101781316
0,8310906460173934
0,8329509664303753
0,8342689917055434
0,8348071890676707
0,8379636276941905
0,8394671648283389
0,8399971601525565
0,8435342217336643
0,8452902308858865
0,850635586850557
0,8566517403454461
0,8634899350933366
0,8715681823722571
0,881186102294436
0,8896286277536709
0,8976296302414432
0,9043299914276048
0,9114537630983535
0,9191854563422974
0,9261910973251382
0,9324641325591934
0,937804180170123
0,9438405828092828
0,9487544210435317
0,9532346516138752
0,9570306913951155
0,9595679892146503
0,9622280578074783
0,9645120546067276
0,9664784141406357
0,9693916729764654
0,9708287423253196
0,972723814924491
0,9742043059221929
0,975708125493476
0,9767983507233253
0,9779500950720459
0,9785753804848302
0,9791391473369041
0,9802821125827094
0,9814264709812991
0,9820226105073812
0,9828967467126565
0,983764354781338
0,984162353842971
0,9844950990237921
0,9844555676038343
0,9846077200201618
0,9852657755530523
0,9849295577941389
0,9850041712265472
0,9851796478996602
0,9853839086977458
0,9858238427551432
0,9863642215163837
0,9863375139766735
0,986468914032511
0,9865150530107812
0,9866933560605632
0,9867634369283063
0,9870780901078352
0,9869576044540284
0,9870321935437588
0,9870882473680632
