N: L: 	Density:Noise: 0,6
Time	 Va	
0,12636195655239296
0,12756143387991525
0,13893226013246204
0,16254566970196022
0,17155382392569932
0,19757261754086247
0,19215668185366158
0,21211401528912524
0,21059694132733559
0,2161198512050868
0,21453045418266592
0,21573048849663978
0,2102639050799107
0,1937441426745147
0,19730216911444376
0,16051278309836797
0,14967441559962139
0,1674184938495572
0,1584677159008872
0,16815080686490375
0,1613408712205701
0,15611846940859772
0,14218753411522683
0,1404072167143499
0,13665313825040576
0,12111638896311974
0,10126467045347423
0,14951911270589444
0,14266123067843337
0,1469778100329132
0,12315064461705788
0,13873670148622322
0,15253544607625524
0,15034151227632428
0,16764016461146733
0,1581102971196918
0,12612187963263138
0,1336120765749721
0,1548481109358482
0,1692097881730376
0,18666817882818726
0,20923897710713707
0,23127595148217475
0,21907905689712895
0,25317863183379485
0,25743240767811376
0,24090625134016905
0,24748526920983288
0,24493181113316292
0,2565557177225362
0,23348568809920117
0,24097026356485587
0,2522890307013644
0,2635640745479814
0,2387368539701108
0,24507434206651388
0,21428625813522073
0,20150505097307828
0,2204032417317772
0,17353777824582234
0,16251425695245372
0,20068693026806142
0,2117147037180799
0,20308211914904445
0,18249918852321728
0,1482633581244598
0,17090259763092183
0,1461262946758498
0,13358503119112233
0,1474975869386937
0,1312816951751603
0,15476566064688926
0,17060352120741204
0,17215932198543665
0,18589350282941597
0,19008096029155855
0,20286040660966842
0,17530638062106713
0,18070246418137967
0,18981155899576632
0,19869319140833275
0,1941282644485827
0,227114497070697
0,2606633236300319
0,2861758554950559
0,31817036581105984
0,33412553856514926
0,33586637933120433
0,35235781046398523
0,34180160524356373
0,37258930227628895
0,36830578942847547
0,3692808162421145
0,35877664495092176
0,3751997001089282
0,355208112998228
0,30963026738599064
0,26637030716839205
0,23838648760812117
0,20014485468919194
0,2116411111493819
0,2127663589869235
0,21264132794969487
0,18888495196846475
0,15953085426940977
0,16497472571696384
0,21807728662970932
0,23251981640433067
0,23774695215841443
0,21463116997789408
0,2374522819665416
0,24429973384931303
0,23284525910540738
0,25544030865097767
0,25570327389226477
0,23846006252484953
0,2571355433801916
0,2852150650759573
0,2507530755834379
0,22551618528162892
0,1920533365458818
0,24507659156640113
0,25274491804523413
0,27737091697845934
0,2796986808989822
0,29518443195352906
0,303316090928815
0,31541374134766564
0,33138985037365537
0,3380585106154793
0,35694672974270764
0,4060598976089055
0,4075964773073775
0,41980317819815904
0,40752145814537083
0,40046563145856445
0,4187730780778716
0,4029717581685585
0,40534274012674065
0,39161396441758384
0,4134584408758074
0,4143272960987625
0,40479889455400536
0,39817503543485416
0,38966043377364934
0,38391190774565614
0,36470665715469613
0,3776860222725103
0,39062401246709366
0,37452840838484114
0,37298372542557906
0,4148509753891477
0,4463761006603406
0,45892447117108176
0,4527559609609103
0,4300186525896775
0,449886325472206
0,441906055845851
0,47082228664670767
0,45299533412253956
0,46582409669623986
0,4469847648978655
0,4561729507460403
0,4773927676676462
0,4837633191030521
0,4993180639669034
0,46493084426127795
0,46381631046564603
0,4585479805498889
0,4495432435285315
0,4715601590176665
0,4704364685264604
0,4589218658399997
0,47012014300825283
0,4688073321153162
0,4816742576015047
0,4842916859477243
0,4328002796749221
0,45947879247629325
0,4771071498968421
0,5077636936139219
0,4751993632585611
0,46752910249956897
0,43903874415545
0,38954772653624264
0,41393868979911347
0,45298094557803303
0,49114206748880185
0,48737449120608495
0,4992855983000632
0,4967423065651723
0,4913361655049852
0,505297048130129
0,49548331949661734
0,544035941130689
0,5468949800936708
0,5331576125834154
0,552574767029588
0,5710199109229864
0,6003726512512362
0,5896955504644639
0,5716077556561595
0,5240002590832189
0,5123042987862196
0,5235516981420927
0,5101426100275328
0,47249554994927895
0,4813610171902765
0,5014785572442177
0,517800988717309
0,4678119345578653
0,45072450033607037
0,4654867928650715
0,4603897244990908
0,44428491387715413
0,44135991299773186
0,459407107456368
0,4764267119018361
0,4638776737044454
0,40789712610551987
0,35680371916086423
0,3327554992887926
0,33685718409982623
0,3506670881737
0,3389466079196153
0,30116300559902565
0,3040551918485121
0,37723362728995924
0,48260690289767777
0,5018105394830805
0,5187756068482481
0,5235096777735976
0,5363710834699814
0,5221366255062506
0,5284407324626232
0,5413171137576172
0,5732063286856982
0,5845334287820899
0,5713269698480484
0,5937549481632771
0,5731110374007493
0,5934672385076353
0,6179822405334219
0,6284937422705469
0,6238779783874249
0,6267035258633232
0,6180296813030098
0,6155085753283489
0,6978079518161576
0,7208303944579971
0,7346552151021075
0,739922444763709
0,7521861228832499
0,750400771069296
0,7445597330345838
0,7664462720756444
0,7633292433552596
0,738206275134539
0,7211335875722821
0,7041377033634747
0,704062993755736
0,7093481002376735
0,7040628782464731
0,7163992616682008
0,7142940790213109
0,7222947514469117
0,7219656726504006
0,7157863227679493
0,7187359555699986
0,7352219752026542
0,7167071012001747
0,716173446444915
0,6980214644035077
0,6753531867162158
0,6674058210945406
0,6764091485205631
0,7099385894551511
0,7256469878426021
0,720296259727732
0,7121788178671992
0,7282962818125974
0,7281764990261713
0,7004610406042243
0,6861887000572077
0,684065900939155
0,6749852842813459
0,6797724120000682
0,6950961112798165
0,7233228402833801
0,7100691996054489
0,6778493745484209
0,7114608181853597
0,7340018948358551
0,7366028560084845
0,704534315646248
0,720191410872964
0,733207263316092
0,7544612304094136
0,7849855130824993
0,8157632105499601
0,8422259221889234
0,8895667275872949
0,9071098192261521
0,9052791219945597
0,9085740939240796
0,9161365702602231
0,9209749476805631
0,9001258627019938
0,8964527279171913
