N: L: 	Density:Noise: 4,6
Time	 Va	
0,06073857268235675
0,02499084888848597
0,018133838243259176
0,04900611482705548
0,03491837452349518
0,03166161180572871
0,042232770234796935
0,07109489793533544
0,033966780489501885
0,04766239301582806
0,04460251695631375
0,02791824784109903
0,08937915839027773
0,026395945670143587
0,06868359472944537
0,022351336852219784
0,03523686255108031
0,01887783841110842
0,03695108808141369
0,066617188720694
0,021464875788578718
0,04098867545244235
0,041683912704890545
0,08397903491375468
0,07667749151315775
0,07160616239858357
0,021946307114573467
0,09349789773027846
0,05699915830938795
0,019500135915353746
0,024634874316866517
0,013534883644019325
0,037887221972339805
0,0726881170872214
0,02069757050977824
0,08039676439977754
0,07325574072643945
0,056991408370519046
0,047619455130747675
0,03415099654101798
0,014764447745109398
0,021634427011682136
0,042406657761856724
0,04689452152192637
0,04295599143335825
0,007932844746463535
0,03529392144010484
0,03963462561794735
0,06105790599450452
0,0834240589555316
0,0845153837402007
0,048842307814579565
0,06460984038572276
0,10245188187130173
0,026942883095300848
0,05078643748346276
0,09161862749367698
0,061420513931907894
0,08755099858024754
0,08257762238584875
0,0671239697070995
0,08622973757919784
0,04481222637457483
0,09953801590336225
0,04637702874084814
0,042377585643534464
0,027587852652318095
0,034335568243046906
0,02957893565869181
0,057395047161087655
0,14195142193610855
0,12371216612467106
0,0536216791480716
0,03310500701641555
0,04895881269737976
0,05681140982285398
0,021157653344784415
0,046470223021422515
0,07621019771027959
0,049965138352304025
0,04107406586535875
0,04742605832493311
0,06305536425049667
0,03892027396097823
0,06847808879172106
0,025875797797742444
0,02494233099832596
0,044074700546264535
0,06889332776052577
0,08065644837498388
0,10871892480752253
0,04474198711476514
0,05370481342261345
0,0574253130680819
0,045573181232683765
0,10557228772980976
0,07453987721759074
0,04977987685774153
0,022724727506775837
0,075790799257718
0,02943218135173718
0,07269604306518129
0,025195793297653014
0,08505464481290059
0,03344560092813882
0,06719745720137611
0,09824449005078785
0,08414450800510193
0,0396625377240171
0,03788617830856926
0,010010542420176804
0,05031936292048977
0,04043731913223883
0,06100992502744315
0,08045233250782323
0,06918425422705923
0,0755789487115663
0,0386881225841394
0,04638173413715607
0,03273435924659484
0,026236816646765845
0,04589182260026087
0,06442258880544512
0,08874731543869864
0,08001469339226353
0,033991566706070245
0,05924451510039783
0,020254317266788422
0,04459637222998068
0,043707503953897574
0,12552082407657122
0,08343101230324729
0,03829712555516008
0,07171090723439925
0,018306677866951768
0,02723103712574251
0,0996979960575505
0,0367690151240286
0,0214938730246104
0,08738671878183389
