N: L: 	Density:Noise: 2,6
Time	 Va	
0,12636195655239296
0,07061371924578792
0,05357163274609925
0,07713660173182356
0,05445021573848771
0,0733495535615694
0,021039118758331372
0,0678666789786563
0,04600202746066787
0,0954230361951581
0,06458920329415864
0,07136926823206265
0,09223297230230527
0,05250023291402558
0,03761701389896642
0,10949434167542063
0,22997458178643154
0,217179076866221
0,28052442202573297
0,24931735493522186
0,2887013856590626
0,2751410888972776
0,25083463438967907
0,2634461606049157
0,25954201260445087
0,24712281901356162
0,15767688112905381
0,1878147401422835
0,14527736743835637
0,055533412919842505
0,0826618326774903
0,13988186478654568
0,2324434137370523
0,2065304471509367
0,19069441030421366
0,15059400077869275
0,169852952766796
0,16930662681548467
0,15209575907788955
0,09880728272629087
0,08115540219267854
0,04899995139406452
0,12363461150302135
0,08131759870832479
0,14239491330733825
0,14695779873456888
0,11157607716958264
0,2586173523460313
0,2780107742967048
0,19572552095246476
0,15096916648946543
0,1275632961456258
0,12749682147286973
0,17977890029032456
0,1285011280265289
0,05104294845321776
0,10841524830827914
0,02620693487803412
0,1064547062989624
0,021950718930926445
0,038167027604871076
0,14066045689452628
0,1438929235039633
0,12232917398053661
0,12000794310305286
0,08321487116953641
0,04494036846661025
0,06698238483074606
0,12995768160530133
0,2513196618397443
0,22497154833949018
0,20314353925675058
0,12370595440303014
0,1697479398192553
0,11306075364741686
0,03721909316111115
0,04473054193143756
0,03386417834757256
0,067368330165534
0,151255256176917
0,05000605955861515
0,07507263061980969
0,0870333635332914
0,098029548406481
0,04985837538600508
0,08315315373404737
0,08467281954692281
0,07957541447776877
0,05544435691668474
0,30970714835839913
0,45841148557361283
0,45621236146192395
0,40630271620520675
0,2686948459912618
0,12843167491393617
0,1688954241042046
0,16536137790130556
0,19141920065741597
0,20032266890698233
0,3152217474193583
0,2753163065623356
0,29019444134466355
0,28228741208151165
0,27547783073809273
0,2593230981621954
0,19555967188912385
0,13197948782423238
0,10627137970038152
0,05213272517482457
0,06586449008243354
0,08868093089074272
0,0525348316478678
0,043519095455744956
0,14196715280956834
0,06067614405110244
0,10632896167202607
0,07916127879550298
0,07065036687506313
0,0679204694419377
0,12108835305638767
0,23157609163334122
0,30731347215573374
0,2925169273843064
0,2104248930022513
0,27587036612942256
0,21832234264729053
0,15241350510831628
0,23451512845946895
0,18009513084266646
0,19557221353855153
0,2812910395613459
0,26168442597076447
0,25600151513413477
0,15705421942317832
0,1624646777433762
0,10897761082952732
0,17079796146020906
0,20575025870856187
0,04685085319602114
0,030203213569552755
0,09602465878942626
0,05544155961642225
0,06568281563709565
0,09086649590618795
0,19146685018838733
0,11457704311490503
0,09598908709318367
0,11607397475294831
0,1522060284619398
0,14670487738154972
0,08747238234606038
0,11889871391431693
0,08775080581176838
0,1389535624669844
0,21007796120391894
0,10663383573937094
0,07330283908774834
0,12086615093238426
0,09241580321365488
0,0894574893623926
0,16925309437131647
0,17081587261258208
0,18889590718987323
0,02464899549002496
0,0433901660838723
0,025610596278117275
0,05929650552983783
0,05984165786776733
0,2541071079292521
0,18980413410279479
0,22654110691094118
0,1965601938188953
0,1687349526100306
0,20954746376445393
0,18280894572102244
0,1013890555769216
0,2075863559179228
0,22133772872300655
0,16912391973421817
0,06460276858063652
0,1417319231184844
0,13131091310047913
0,05684478472571903
0,08557341897312143
0,1702721212870068
0,13213804225073872
0,267056915531548
0,20746121346544882
0,17580296342676102
0,11135610533951845
0,17312678627912934
0,09064982796641993
0,11744961584559922
0,10702598435053086
0,03568239313239844
0,14561521676220973
0,07698018710339274
0,07123092031611537
0,10345610089071598
0,13240940425053296
0,09269833019721735
0,21069183281861917
0,2432739312221773
0,27563903398031664
0,37430744863840043
0,3502285845990452
0,34040123869212185
0,34645132905386694
0,24067298235588389
0,21129883877837333
0,19142255145074122
0,1769010249631092
0,1868811792220216
0,2701872113801658
0,20857124333734697
0,2613752101488534
0,20417339581505176
0,24618589850600164
0,3603961029309268
0,28735297384296404
0,2415636978572881
0,259879147111535
0,2294894451501379
0,12972212860249893
0,041722096265799945
0,08429178665593272
0,010697770716293862
0,08593887427330586
0,09365450564809175
0,06878352746989161
0,10042254678157164
0,16969395301295143
0,13173997183724653
0,20659779367795925
0,24433211602953758
0,32396756405613125
0,22237614039619627
0,3208608965569436
0,2174646323437121
0,25255944771700617
0,15309927980906493
0,16302031379083445
0,21884770505034548
0,2779403373083755
0,2709152029435081
0,11595519783310662
0,05173117017573701
0,1754038083764432
0,11093142346949016
0,1241730540052346
0,10522649319303708
0,05937024193115324
0,16477552640509005
0,13603344883320367
0,05706432209408146
0,05471297180638688
0,07584415942868916
0,177241656589999
0,23012010279410547
0,255934090933311
0,2296301127948001
0,27548355229111554
0,23382375378514936
0,18850648192579675
0,2133118874583646
0,2597296991174033
0,25266033930004944
0,24160095445541435
0,24482906055158463
0,2890634128870225
0,3472287738273383
0,40033374333198507
0,35725853508591926
0,22859363084923792
0,1284765392868879
0,10946143296206683
0,12786740213390024
0,029583859530602035
0,053876000665700835
0,08234601137714605
0,05128123958170109
0,2388410330021335
0,23447580806768806
0,23347893862625976
0,20683796531017684
0,14837931283252376
0,13538485972027198
0,2521960735687954
0,1111077069912058
0,06789506473246572
0,15344707295575777
0,20293312498207797
0,2247550698401201
0,0691528858795015
0,09809831661109016
0,08654391789232269
0,10825922266894267
0,06478135785739629
0,13543984250385996
0,1500438823279407
0,09254277374156474
0,06996610604085658
0,1605482556709761
0,1874740795157771
0,25196225789917676
0,23233969041800387
0,19110029820775884
0,12183554345821893
0,13546826191667816
0,16652702822540774
0,15541312430298268
0,06793228145529251
0,06265342522420488
0,06574276522577373
0,03388202209871451
0,08298786113508454
0,07014498088305555
0,07772719648689443
0,0980833151993239
0,08874905579070111
0,1808595946379436
0,17690073383130275
0,22312236657209467
0,2149558029214105
0,27302550781377966
0,19754466751484218
0,18429864799398743
0,24628118878647437
0,20794142114932374
0,18997563373897694
0,2193956929286162
0,2037678665029529
0,1671368264319581
0,14579006044387804
0,24093777607034472
0,17590409794644685
0,07481419083910684
0,02293328525906278
0,005697315792903292
0,010197261618802257
0,08484650060072649
0,10575921844759882
0,2111666911460291
0,11547067314999435
0,06183159053759331
0,15660834231466744
0,10697009743981457
0,13345003918099657
0,0411696038218665
0,061892147223291206
0,16314791662099956
0,08440713366705933
0,05624767777931239
0,13364677700254346
0,21980409676531512
0,23642247554902568
0,23139330917548642
0,26936353677957586
0,2252686979201739
0,18809798484371554
0,2152556043672114
0,2847331724872993
0,19694068965153563
0,14857045097999932
0,32671933832797556
0,31003907399710545
0,18653980541718843
0,20194263858671205
0,16417443287710626
0,2250435594167461
0,16279060744040186
0,24991307097461066
0,20592914489275357
0,1349029740684137
0,26163804619956915
0,14768841209978104
0,12443387796225797
0,06442378369462734
0,12233057368863721
0,18171908191872949
0,33273406233344544
0,16319502757308213
0,17229140599996284
0,2042820295438639
0,12631154594181748
0,16309629622113697
0,2008660226799071
0,2102770025347448
0,1847723256249198
0,13723766060007359
0,15165747378172031
0,180517477297478
0,15580799014048954
0,1749219811052698
0,11603188245445811
0,13412133041230945
0,1962651028717643
0,10711921802052178
0,05782937196507591
0,05179334372172052
0,05084692780485764
0,07519538956763679
0,1470833560624149
0,05738057076014711
0,07028480831812381
0,14514136732906743
0,22166415747828147
0,15278204728368333
0,10585935927038913
0,08816954251472474
0,03860086877858451
0,08124445797300331
0,04261964688027691
0,058455855505903924
0,11388441656578266
0,05860241355602189
0,1697124130665297
0,2368204288609267
0,14520891461480098
0,14995236705748383
0,2005136682814486
0,17370880910495556
0,1765473141069345
0,185682679339411
0,11023835279164106
0,290263366091577
0,34863856112315617
0,3281997648350288
0,2951661854123408
0,27817075134983604
0,26268069111283127
0,13770515979068365
0,03831498370264297
0,11892847027523659
0,1358887563147078
0,22716178958501537
0,2765263595903579
0,2974108529494207
0,19417529870548156
0,1631598968642438
0,18224968342331013
0,17236494151210302
0,10436158926083952
0,1923551129163331
0,21053241849317425
0,14103448629485715
0,11524107337497695
0,3595039289169556
0,2943249848539463
0,25699810705818177
0,19731091808379206
0,2527450011618137
0,29134671724594824
0,21121007663834598
0,18423045187756862
0,14436710213863405
0,20269388499257449
0,1563804842973045
0,29539743806613833
