N: L: 	Density:Noise: 3,1
Time	 Va	
0,12636195655239296
0,03772506863708993
0,11243747520072685
0,1463190924762085
0,040595749601418325
0,04836810847244847
0,06278501077360767
0,1712012814448567
0,18776095318635563
0,16311160828873594
0,20558900210480266
0,11731974989163145
0,08632670006973268
0,20819777570819115
0,08722516627136684
0,023582625273495934
0,04785493003844562
0,14012704192380496
0,16746317034390154
0,0824646044549074
0,14573387473170565
0,0878927267820504
0,10241367230367199
0,19456017496458436
0,15933135390482064
0,05727674505854604
0,0933883877491181
0,07199761939871964
0,0299873715908199
0,044286671118871045
0,06181484028647769
0,10038911722915281
0,13529089013107276
0,1671582777186937
0,17685574119841926
0,2323373290725876
0,18296129589996038
0,1927315633704202
0,16865058699829025
0,2602194279776428
0,24729005480734784
0,15244939320688394
0,1609253319874284
0,20855986449123295
0,02382777481438634
0,15549204276027298
0,07343965533976163
0,12291219794270586
0,12534471723809495
0,14916358276686623
0,11566604089257303
0,20200992149531297
0,14697983344913193
0,14045272591926583
0,09003505160447643
0,01824334046112854
0,029771285930696837
0,04824293003984972
0,20632861686276754
0,0899465077536183
0,037462567483139565
0,14679423837213637
0,18893016652037026
0,17753627868411875
0,24803171539737492
0,14779441364211296
0,19137814200999162
0,2031712028113363
0,1162100036819398
0,17705232819281677
0,09674883802124797
0,18967608856362528
0,17288889884651001
0,23347255404748035
0,1267787612755225
0,11824444459930013
0,11905321858587113
0,09011190312665922
0,10646157603844146
0,08646212918201572
0,04403240436513321
0,10209020417019127
0,17580998033909292
0,13570312911152582
0,11826706498823963
0,19655476227562818
0,10834725139123981
0,09629049486068642
0,09439721762353885
0,08233690633086085
0,10379704488960054
0,11456528998026609
0,2387227794465335
0,1570973693387156
0,08638409926190173
0,06351066043564804
0,11680808512168997
0,10173534786516503
0,21408990521299712
0,19037956200619127
0,20956484578126836
0,22112054600211098
0,18697859070744466
0,16468048217143877
0,20315159642176017
0,19833629339944128
0,14525334975401347
0,07995785012134309
0,05546513931674572
0,2653864551199297
0,032549671114414445
0,044115334565201454
0,06868272257526606
0,14548211596818156
0,26264865251318126
0,23078935673594503
0,19399711669166758
0,2491598495791812
0,17702243799640777
0,10804185043828012
0,05297091876408132
0,11763175134913413
0,12103452663314124
0,08591090227220938
0,17048107669804596
0,07097177809166987
0,08312187191612944
0,07048475870669531
0,05368067284445919
