N: L: 	Density:Noise: 3,6
Time	 Va	
0,12636195655239296
0,08352481054248999
0,11589037291646405
0,02479694334635835
0,048340681708082985
0,06771180891977917
0,05489812609512242
0,099155268658313
0,08706796763613811
0,09318635443286186
0,0678475573243169
0,17935256866970647
0,22843991158943772
0,17126053260021254
0,1460349394876596
0,22189534434361455
0,16518490035725367
0,2550455439634257
0,2800115756922436
0,20937131831286243
0,04245013379661665
0,10789544752546072
0,07475254098150744
0,04879158706512144
0,0171989099401631
0,10361238335748428
0,17153810019472882
0,12325944540948798
0,029535815862064628
0,08044827650848009
0,08950982726810852
0,03702784991373282
0,12110603353279654
0,11931979508922602
0,1384043261917368
0,008471086514965592
0,08529063111916371
0,09105668687021766
0,09369492806127935
0,08849282176134445
0,026397417052948974
0,09347172520507437
0,07736693753053081
0,05843403677654747
0,08582611777334001
0,07569369222125298
0,10365526439471354
0,051674066804422256
0,027121163068227896
0,034830869341691835
0,11716042530254814
0,034874771325085506
0,10985232052165424
0,033896760848578275
0,07962374649485601
0,0668577533869965
0,14043851289828296
0,12482967606246521
0,10857473239860825
0,06839434823095075
0,07005665857236303
0,1372797803517356
0,1729361568708478
0,09294737094228028
0,1494369984806111
0,1278513194329068
0,12585365552561018
0,19716153206776563
0,09248522967556297
0,022088235214358817
0,06595797340192341
0,12176012914171457
0,11481974967006088
0,07476037772198625
0,07767717303283542
0,026342366733863323
0,1095155884913834
0,12875141650813687
0,15324615649168702
0,1940607004402308
0,11173892895238273
0,0938145933444197
0,09479781618916974
0,17799297752602575
0,142172024514048
0,12348656122547585
0,1597280756129593
0,08699037743027303
0,013517741353247384
0,16509955175323773
0,10574185417808968
0,07052094891393997
0,15567576781592912
0,12643479408042252
0,08224490354630981
0,09786447033526044
0,164822981209715
0,14543813849314016
0,1687214771511888
0,267745892254246
0,16267000706727022
0,08391113229513204
0,0341739012941301
0,12441419320271886
0,17229992581602724
0,03986770207452981
0,04603121054035104
0,08369663713349612
0,19525210885544492
0,0370478860777355
0,029065072995796287
0,21094861243684665
0,1678236136524626
0,03260133011354903
0,11748754184545769
0,039953450598356775
0,15769261440472906
0,012297714125256123
0,07021488270497873
0,06294622442946597
0,06934354391858714
0,1196189949776058
0,17509359637582556
0,098991473187799
0,09029109654262443
0,1877730244039033
0,08342363438183346
0,037402419196771154
0,11598002565063668
0,03574227695724774
0,010720716692182112
0,10924831040392262
0,14864669009116824
0,24466020442083597
0,02057870818696494
0,08936259091122198
0,06901617366204697
0,10267878263469374
0,08577039666955132
0,042062652860885924
0,1140168347701729
0,14033476442248724
0,09291184657121526
0,14782791003975035
0,08580881050700491
0,12395543383095425
0,11854273163570107
0,14227446367476068
0,12236470183153701
