N: L: 	Density:Noise: 5,0
Time	 Va	
0,1113300768645871
0,19323875738741156
0,014487102130143505
0,09426803565287416
0,12971501519577522
0,01880380703610515
0,13314099360358175
0,06369854965455798
0,13403920859546295
0,15527433380772349
0,08041256640027514
0,16016855833290886
0,07349905529016225
0,20578181486076805
0,1761181779441125
0,13002579644345405
0,15795287778325998
0,05197744685556017
0,07940849937131585
0,033095267868765404
0,12052164804830073
0,20507310340205073
0,11025744810130465
0,22346504926993513
0,030750113035576853
0,08419744177889917
0,08655524181355151
0,08574472481392251
0,03387038966934388
0,17379712763838112
0,07285437967855951
0,11797353424971614
0,1327267780601403
0,1375847114933356
0,04676613094480591
0,028630679231480615
0,06622622508462861
0,07715007106097803
0,16281073724312417
0,12055920318675294
0,06496681441128999
0,09106263460287431
0,09895995497572561
0,19964888814078707
0,10510180925233412
0,18312282252798492
0,13445341252865628
0,015073082734595865
0,08233316790178785
0,0963060654036169
0,11701655487020966
0,2648615347273096
0,1311063104468965
0,03967335343374193
0,11207672322732737
0,05479047528347509
0,030520551709630493
0,11273980647859652
0,03608812457333006
0,035244688284131506
0,15446520551199763
0,10925162797871238
0,042428662755580895
0,09063168736707451
0,09742843564312013
0,04414648631003464
0,12308540059625707
0,020598059450496368
0,13451875718240705
0,18967285279824872
0,17288834253395446
0,1749851380786556
0,0838086311594919
0,084119117409883
0,10970284850086566
0,16322050736395383
0,05549848140695524
0,03973872945440911
0,07337580376488131
0,11095025643371569
0,07030195634546574
0,15668928535044568
0,09490563774049457
0,07259001555944117
0,08727669391974775
0,15904715691123344
0,06782306859010685
0,04090043452323489
0,026730296514907423
0,12690782327153013
0,0653809688536328
0,017247032527644122
0,18622048693246254
0,21996456731046843
0,14062682831770487
0,07349718994984641
0,05184120401431526
0,10853338843122844
0,03249532492376352
0,09649092202388566
0,11529130816109995
0,14342628470172922
0,08273656487200096
0,08297951670596405
0,09193230016726936
0,12216069647636137
0,07160937754973012
0,056395232872529344
0,053053154595810795
0,011454341701269596
0,038757743303860254
0,018391431965459507
0,024512986759295544
0,15162146998292678
0,08089863883919608
0,0737696610960473
0,10901641036238321
0,09134599500146195
0,16237281011733173
0,06260811917351564
0,11285661833017963
0,1149214965008709
0,11011500553215679
0,20706721016605306
0,137992160834245
0,03694004971238736
0,08330612561359448
0,07933362702916234
0,13890427709934272
0,1401166784544099
0,1352006470316683
0,02801096967836126
0,10405201253360225
0,09411922418906338
0,0320532165300764
0,034204338716173
0,006872612982979992
0,024251389155714412
0,115293926233805
0,11451761565110191
0,14357957718878017
0,08292533885588488
0,013117132755380857
0,08739254126655742
0,028369732817428318
0,18894031863105848
0,17522089766329257
0,14292881150800285
0,10219777543212535
0,12223066670832385
0,1037249200770458
0,12898763888590317
0,037386449390283565
0,1928859935211366
0,10120964059380065
0,13663993615263903
0,1860185373627121
0,17512448515136353
0,19399742450428936
0,08505250840539284
0,05690947713477032
0,102824235417946
0,03548976911930158
0,0334170433064028
0,10198080411967814
0,030514027364632802
0,11218491395618457
0,03764368527152305
0,1124729749780704
0,03237955688420796
0,08701867988421046
0,019186694377263485
0,10801647034169791
0,07567867581007218
0,13408938158264358
0,0634755380805284
0,1214644628340898
0,09653570498896905
0,02880633384937705
0,023128238478826536
0,06634129199119548
0,17793684119054737
0,10859724663152108
0,07227024872112522
0,036789943146485725
0,09285866349924135
0,030059555572903997
0,0769702739622107
0,014649057052746602
0,1713124370208042
0,061941798608353665
0,059779690152702264
0,0692849933200313
0,25228932203158566
0,16601731590460955
0,13470940971391698
0,18791905463342343
0,1080889815733199
0,14223645318837358
0,1704952056354091
0,11026616195314891
0,09904733060985786
0,019736881446154528
0,07241716810023309
0,17419598573332473
0,10284264314740053
0,14110630745163624
0,09579594255963617
0,00398792999019905
0,06759999509282492
0,08998094638802143
0,030663684126582293
0,0758994810540606
0,08437768228544411
0,0715500699435145
0,1322557593216554
0,039924536432169505
0,11545187727609414
0,07485712852990631
0,1170420966927142
0,09028473436438354
0,057482710819685354
0,1305925314024386
0,10090242884659067
0,11918063707780217
0,0317817997296362
0,1228772042611223
0,06890908581246927
0,06180173474511486
0,09156024834249106
0,018568679042494953
0,03684639284279677
0,06015035048575453
0,10692869308542477
0,03266027906214506
0,07684681829586323
0,029920077745772926
0,02234889922241098
0,07734884146214616
0,08590247583214132
0,0851309493521616
0,18134000435626166
0,15917625801474877
0,016789815983884807
0,12270892683670453
0,027362585437235475
0,20168607595066815
0,05219598063171358
0,06970362491928875
0,02234960877511431
0,08842068828180231
0,1069504034060997
0,026692052414490852
0,07737560208201903
0,04335227543317235
0,09754714088106282
0,08578497887335133
0,14080790933552495
0,17877542747442493
0,20791329238954503
0,12734267732699703
0,06441566315638014
0,15782638137523258
0,08342948377393183
0,09005068613191917
0,05574399398461873
0,09094759701390642
0,16027199706718678
0,0688788023642606
0,06330192420208748
0,11257780007428381
0,06743498556319606
0,10040482223386772
0,10577863839613426
0,12378277628192186
0,09760605546352091
0,1197675110812829
0,1216075739688332
0,10488162214822895
0,09012083742977352
0,12351113892344222
0,048016238343437316
0,06951658573438854
0,1550352777142896
0,07407451101229133
0,1579252177724047
0,05206493048389045
0,009430332713445698
0,08611270916297588
0,11323144112376252
0,22301212389794178
0,15503723723724888
0,06153738321587756
0,035824348916845564
0,1256023709708957
0,038786154959358485
0,021538756461223538
0,19919805725517145
0,10401788605237677
0,02939579219406803
0,0843578933818972
0,03480290579321343
0,10686123998653455
0,14243636678895427
0,04281028164652204
0,07143674055332977
0,11181974029103864
0,08173916933558444
0,04020584191147291
0,04207997657840853
0,04813349474342953
0,020112580530656385
0,13461903874878348
0,1282995755366161
0,032016113716524665
0,17957291233572262
0,19627204896878783
0,02567121923490136
0,08181199062513154
0,05213150289188383
0,13516065168149857
0,14800365645614352
0,17605765338396792
0,11842794966829967
0,07161062917482688
0,22346484204056666
0,10514849833541
0,11351466353842467
0,046218062701017984
0,04778700353614683
0,06689804059721223
0,11531711248940878
0,013458878822221283
0,06497211839683871
0,053886619204343685
0,0533467096497792
0,12196799839337616
0,03924535374468544
0,08948296914782941
0,2103610855986471
0,03589902418114247
0,11508272891300723
0,018412542431129546
0,1672148740310533
0,03673210612028737
0,07784081948439064
0,06758528167739694
0,04503373389078686
0,06423148761492863
0,06103555358954642
0,0383104256978256
0,13311902142896734
0,1787429325069461
0,11462914883894783
0,11600882611894005
0,10134817437571136
0,09319692837138363
0,036274907458796385
0,17845899426433506
0,1012338516117104
0,031213486648016774
0,03189170325017933
0,091015005314202
0,11304543213259358
0,18421441020801085
0,06790598066453964
0,09449378567779226
0,12624932465372635
0,1112281247136224
0,04572628244625286
0,09345661860424562
0,02107926388427922
0,06990010366965509
0,10409583461812337
0,09149357476067325
0,16824321556443478
0,1303792559140626
0,0780951883041638
0,08508887051917297
0,0444117202709372
0,18516033885924335
0,18947037648776568
0,11485428441256663
0,041181365768165376
0,09644148851363875
0,15520291439365236
0,1389149229094603
0,0597640230860611
0,1373363508694599
0,12305675673159107
0,17765610882105187
0,1496847684541981
0,08118849886563348
0,1107409306160588
0,06335092268508144
0,0558416109297957
0,060783982188508875
0,08280889242674401
0,06713650315725149
0,10943155019409923
0,06257330522294947
0,15082403774535802
0,10896387557966579
0,04145876931825702
0,05315570120845815
0,12118778408516236
0,07879731004349728
0,10524956354220606
0,09878572132996101
0,0511098278238968
0,14158783410625503
0,018370821471078862
0,10155239353009016
0,12375211765287797
0,21630698641688134
0,08760230493252297
0,135329040801301
0,06104351470550568
0,05956915977332789
0,19240800477315748
0,06080596103292413
0,09643262791152958
0,17165562087080452
0,042118898474310655
0,05826310376535234
0,15033183052142635
0,04356539603859308
0,04622492613596786
0,007143706603564943
0,09565117607199745
0,11511079374256128
0,16781013838387582
0,06610507236890585
0,024091833560242137
0,1585981926272278
0,039259246877155256
0,061269150520271
0,08174061584650368
0,12337302209116494
0,13590076593135905
0,0851527964721759
0,22082307675959992
0,17421134097850968
0,1896273515171874
0,13217513700793504
0,1145274119013394
0,17625648040260444
0,04349820197020112
0,06837096215376562
0,0988170524831118
0,1851985555991616
0,045360555835386965
0,08989037056540422
0,025919649248632357
0,1371507195215561
0,14127909156975763
0,06797750300616717
0,18344519918048416
0,042325979633270235
0,09698573528961586
0,11565365938658949
0,11570448048736565
0,04505753753270705
0,1820681114519564
0,024541427689250963
0,21729381782156312
0,046956983476205756
0,12199942012266855
0,14739432885861942
0,05681137569792134
0,17938705945146957
0,14904779224928008
0,10911902042617291
0,12458492881267615
0,05573639692472796
0,02987446299344892
0,06848531622392959
0,08003866550961587
0,0474665665085162
0,06428611604065636
0,07201558206658147
0,15542740117681883
0,1452349733813691
0,10422752192333637
0,09076565007135215
0,13598341139257764
0,022383792647122005
0,017687657456044153
0,10465963546185413
0,03680634697166636
0,07451809379555371
0,06266885098451834
0,09759034200764656
0,18603272932141537
0,1359045255021157
0,08278560621104418
0,10721680730708583
0,06046597307273979
0,048821193041404316
0,0612059811538592
0,04975202201856144
0,08410792705278447
0,06307172071521533
0,06941042694375124
0,05639585437055906
0,15705290529149668
0,18825087063527224
0,10729603468134029
0,09629440407682253
0,048201631441168756
0,04667701381983577
0,04541182928949354
0,08800115720815108
0,1625146602009337
0,08760647091651812
0,18153279705254347
0,1481166578539497
0,07851637109001511
0,11673866885639206
0,0589153937112385
0,048307506590701814
0,08266490108811474
0,08135555292987037
0,015513996866441936
0,1105791844686806
0,14386180026341452
0,11918607423085106
0,027758523086530502
0,12888314713239613
0,12141885989684248
0,05104316913224635
0,032355835864971844
0,1711898678289203
0,10424657539389942
0,1080877672729459
0,15410102912628634
0,0980675134830042
0,04752494502257947
0,06865047612989703
0,09728061577163619
0,08603537378955
0,1179730421024817
0,17149855907132103
0,09215564739880504
0,016832483776176545
0,050896871829315606
0,03016054917195981
0,038640195043811984
0,07752307084303925
0,06814578749646619
0,019124547557758644
0,13351619393156255
0,09875351850364525
0,024492754596445183
0,11131237927907887
0,05960972645167691
0,09022156171246719
0,08565217936623531
0,08071962553058144
0,045067319402003966
0,05358478372512724
0,11924402755966078
0,16434335549212153
0,05433081939944466
0,10016183784869553
0,12612313958027296
0,07366751013467375
0,10933034425381453
0,0774506016456434
0,14094763301359362
0,06989197691719183
0,17933007500236373
0,1078727957826223
0,09070498289250659
0,04066965277777988
0,062125694998915404
0,04448362873015101
0,14654944437083248
0,0719060544048595
0,04458938796801977
0,08110515190486631
0,032704897708043315
0,053525680621012
0,0992998311553702
0,09128837593191001
0,0939912882734774
0,05670651738784738
0,03971754553300222
0,08992521480281541
0,057027619798879506
0,18768620471998332
0,0556386587488088
0,1372372584862002
0,11524735340876176
0,04488168711210365
0,06127828887760649
0,05410480377523436
0,07199708353083333
0,09763858009030696
0,018671288469136443
0,18842098655835718
0,07544178772193248
0,06130901018554819
0,06083137142643474
0,1671396179029495
0,02448443908847511
0,164411075421282
0,08930607026916995
0,029055829291639967
0,0726230376842038
0,177687097258135
0,13253293211107656
0,09898233608370083
0,08294168629184345
0,15662435252215368
0,06786085101312825
0,11685647121343187
0,1639172492227972
0,053071369092173346
0,15011597810687538
0,1455326438749741
0,12000432675630025
0,09007497534242326
0,1627973073188359
0,0711939050027066
0,10020588880811072
0,08106987184664462
0,14584935852524264
0,09911098216645957
0,09372467989355014
0,049132983011313094
0,0501896685316648
0,11536845639525692
0,12106904720568859
0,08642438301332665
0,13110900779462664
0,018168071027553294
0,0320343055473073
0,031314290981414784
0,11561514198635693
0,09658828274779357
0,029373454965890246
0,13175940435876418
0,0753718218167592
0,1554962144313726
0,19502540651943223
0,15160777937799075
0,1491279464366441
0,018463804454792305
0,10603832940396739
0,09790912587586051
0,10059951934235681
0,043356503675884964
0,11078827585057328
0,19455125546507832
0,05330064407464551
0,10412879382786816
0,09962546348639112
0,14872942303710177
0,08474302172433702
0,042946760797812185
0,059297018371911835
0,03381760393971592
0,06824144271335858
0,0809941307478957
0,06372524545989341
0,03219892242161335
0,10759699144014272
0,033811599603013116
0,07409945784870572
0,07281664467931061
0,12233893237486716
0,22743369462039825
0,0896681880894898
0,053930775162682985
0,06280028235467788
0,04385953846282467
0,14589080011230907
0,05562219828535684
0,057712589976932786
0,049923939762261296
0,029525554931398353
0,0705670818096964
0,1482894170843044
0,08741837240530373
0,08662826540403858
0,022284657046853097
0,10169198410683843
0,13278014535203
0,11552423707144938
0,10594412842509164
0,07192360073907178
0,05764679958510899
0,08771674017157069
0,061058684455779375
0,08155639624298855
0,04660888860679957
0,1405795816610314
0,07942702998670809
0,059893338592536836
0,10677038545038565
0,19924206024121427
0,05430471827562718
0,016797157676516235
0,13802502306970812
0,12363320531095864
0,0881192753999832
0,18012207405602834
0,045686425142192164
0,10844542183710495
0,12450239717920511
0,15714497639265118
0,0682184318406092
0,07649055645083716
0,07414378228664585
0,026850559162501016
0,09166291741371563
0,1812404452963277
0,13466842328107814
0,12633298034201063
0,10251831311377109
0,05432191659465214
0,13753800593121687
0,12875222878091858
0,04380946056057801
0,14294629491036054
0,1492132313472498
0,1047399204728269
0,07471750339163398
0,049032985941708504
0,13915848102264014
0,09032592739430935
0,01718977657875376
0,1644820132662898
0,15356475878009024
0,05511538424749227
0,085985858615058
0,13448605952895157
0,1525434913158714
0,06856204179417745
0,06031345654629123
0,15375944362966631
0,07067683476872434
0,13225305607533075
0,123468863674693
0,09756466292487333
0,04016164323496179
0,13738944292810315
0,10824202021049519
0,1659827193128823
0,10114325965061634
0,06616191856673753
0,08735699159487423
0,05556310788182968
0,12758920868926402
0,10526498174082043
0,07248690977724451
0,04137543054715723
0,10469844001667802
0,12117233013226633
0,14525905288766236
0,025883800313152638
0,02377801351218943
0,1532706629363309
0,10875019467768515
0,15159000269293685
0,14307990607612192
0,11517553091720263
0,08009755843990901
0,06308342094599027
0,0207657423681426
0,03930309363822475
0,07114351061817532
0,14000831708771486
0,0897594956232777
0,15376864630719567
0,050612316054263744
0,027654170697387508
0,0966127155499416
0,18109509454412978
0,06072766019614624
0,09610643745957649
0,11385084623080546
0,04503803544530231
0,030216385736294326
0,07634884898574872
0,09214394687879948
0,01920707505336346
0,10667364513550155
0,2198919525815975
0,13704134029607895
0,18561741262657705
0,0298893751774696
0,17362850380820113
0,13571582869265103
0,08288704521787944
0,07828602423592139
0,04033628709938143
0,08569454615398983
0,10361807943430144
0,05473617327603924
0,0819454847724942
0,09261948468674872
0,022284855899287408
0,08314633386243994
0,0725804877769363
0,10777673995605538
0,11729257337558423
0,09206548664877019
0,14963522257339693
0,09931871509317682
0,035361208772068074
0,13645287010024668
0,191178846747292
0,080748495823623
0,12509206043197976
0,1867736103822611
0,0487482856892699
0,05872243642406573
0,0646981415012145
0,14270186596058707
0,03662998453148876
0,09041825957905937
0,08626709771825344
0,20090575966886545
0,09225396908355123
0,15415209103526115
0,09018432641812218
0,04566257650282823
0,12837357811386843
0,036492526482853456
0,0527731839744145
0,027465122348314792
0,12537530291347698
0,10792387465697222
0,12987489593453985
0,15056033422472556
0,13883229421620405
0,08907056628069752
0,10132052197820389
0,03720757435509884
0,10363575678154663
0,16132275107160252
0,21419751375457516
0,10613026403674186
0,045998264852202306
0,03628404151587309
0,1992508946281662
0,08971670290697174
0,10829207214767914
0,10011821960931236
0,09267682371154429
0,07171928477947453
0,05903070859409941
0,1407699547790834
0,03050264218254659
0,05386049786350422
0,1071026072574178
0,16988769476623633
0,12870557226134308
0,07268106604620488
0,09735677464537931
0,07073473695850072
0,14682282346517514
0,05466227663281265
0,08992609387116898
0,09726080215514932
0,04983068532314026
0,06350681794748642
0,021582471850361544
0,06855909137042701
0,12046563707354312
0,08825241916295651
0,07883438905070712
0,1111808780457736
0,0446730746511197
0,10845997010316817
0,22704548468752236
0,04095597570200068
0,07988555483992285
0,07258466043756855
0,10549330687608509
0,09241304318027224
0,14070541151045157
0,03591858852260193
0,0885714853963091
0,025298255909674692
0,12431900637226664
0,17571020620454156
0,07027787657971139
0,07404865658910566
0,08346670052106261
0,18354999307203054
0,08324251374501175
0,08196163705006625
0,1564925876636809
0,09696845698790907
0,11926254434089564
0,05612769854703622
0,0764650305500561
0,0909264204233201
0,16707928981150516
0,13871519532441284
0,061079915524782584
0,07565494250164198
0,09980504871267684
0,011917927853213156
0,04009052793546134
0,09534132131351306
0,03787205961504807
0,09410694523413617
0,08994588571738982
0,07955288942799785
0,13487901712535905
0,10466177267571203
0,15135951868179698
0,09233322341462682
0,09337554891251917
0,10522984396362774
0,16371599826854144
0,06385339781146493
0,049089122697111735
0,0821870189360272
0,07218710191409443
0,07783351571441775
0,09541301317962038
0,05306067798169643
0,03947090461286183
0,03264078675754661
0,08719940105195399
0,057237589638836316
0,09573686523120355
0,07856741816949496
0,09421795000279563
0,12152359515340927
0,09493736827001588
0,08168931751805751
0,04861825849610778
0,09376164240687447
0,0602728869386596
0,06260972911657252
0,10414912498303033
0,03053180985071655
0,1954637479668026
0,1536495555469734
0,10890357484186011
0,10324633409598032
0,018510562455780512
0,03808990046142847
0,05805722418725367
0,2127797370029506
0,04987125503945001
0,06635179425811265
0,11898304397377023
0,009539733095502132
0,061451328391788934
0,06192400324817135
0,028969348240115867
0,09819069165033012
0,09393853667543745
0,09523044203737112
0,1815873186387506
0,06629132145663419
0,051763677399027166
0,152770661116703
0,13842087001841122
0,06795914182573548
0,03735375129014776
0,06070262668741962
0,11566815114038737
0,10909894779234129
0,09496963009106979
0,12838923287630477
0,056446855898820016
0,1382073836391222
0,0225812228844929
0,05807758199921347
0,023588331379566525
0,1143247587608836
0,06701828612673047
0,1312712786186565
0,058202302633367516
0,1858938407265823
0,20947570429639767
0,17023411136201944
0,03991661582139557
0,11024544457229299
0,05542792624293816
0,18620966345157905
0,14230881603329476
0,1608669849377603
0,03419782750023075
0,057318913094256047
0,07512873242527673
0,06715258344568048
0,10172275005744659
0,07815785504636298
0,11619309945689094
0,1065012385653208
0,16136012303784106
0,05682181558832332
0,04825988230910769
0,07658309517674562
0,08818467302160701
0,049593955978978845
0,059518021237881004
0,019229475729618733
0,08256603966967983
0,014288260800897894
0,07096732072832747
0,03593779049851621
0,11815160183323278
0,028099764960700133
0,1553686477326953
0,1411253553765662
0,035040158870092576
0,23343998040347638
0,18137758129693937
0,13936240626663238
0,22143207629606465
0,2351681899580882
0,12128551726283024
0,06762283965444472
0,14332265436700178
0,12883662914446417
0,08808375666759513
0,16901261406480417
0,16859183826941385
0,1265504810220991
0,10121942731676681
0,07955632978362857
0,13797992340288845
0,103763213002486
0,06053959097484256
0,09076594793493643
0,09873651475721826
0,10728955276922067
0,06124096041754797
0,038516826906365334
0,0740129049990444
0,0569584273560053
0,051048338767190615
0,050785683509922984
0,09029698903330162
0,09107989770715497
0,07153433441118537
0,030264257990320294
0,039397046266124516
0,15307474245045813
0,12992752552449036
0,14302174980624607
0,14850294494357566
0,07562253095590864
0,021385543868516436
0,09120008547943452
0,08956691689476474
0,08073629989849292
0,09483665325299892
0,08081412329029866
0,0794950527007448
0,04457303972583553
0,09378640856226259
0,09215718490590981
0,06506761954652597
0,0327922903495887
0,045601905472639016
0,08330018091789668
0,07707858104558327
0,09742624393365969
0,0892980172493276
0,1536940339859025
0,05209133381801826
0,0482360930729699
0,047813853318526875
0,04073167351786197
0,09307032893327191
0,1104338375686884
0,0480176876479645
0,08159399835987245
0,08801272532443398
0,07171726784490222
0,07719795086679043
0,09997993174236797
0,021332382186536554
0,044339435225663686
0,023096070975195875
0,05954920093163398
0,08385583752597693
0,21164645750135183
0,06988320476598957
0,099379033015428
0,09142523217324874
0,04489638506396558
0,07149688724540483
0,11504078870931862
0,06032217705847446
0,04933253937248118
0,045991894771546964
0,0763189480659241
0,05594600733319588
0,18085438436700849
0,05492259352027577
0,0729903388166872
0,13366366890785544
0,10180644940666607
0,02835841889273668
0,07549881400177347
0,09866776795274393
0,06559330522370116
0,17970158407578074
0,02352968746824177
0,11139996230508517
0,031003289605133936
0,10856855471133998
0,07208987526249708
0,13941408383693518
0,031880484446008245
0,035528118186738955
0,11634904839262775
0,13069704166189203
0,04748718904176351
0,05330845469988747
0,018615945695690105
0,17417619671423396
0,21370834006197872
0,09496412131089578
0,09655653788800903
0,05441107801586407
0,0991161434520891
0,07497360094614332
0,017992449134186666
0,1312358015334056
0,07692115204473628
0,08318098649870469
0,046377388846364914
0,023879173932305757
0,17451745240323063
0,1344043838606087
0,054669419880438164
0,08053841024356868
0,040527373348622976
0,015085258636778964
0,11163368709818153
0,034015439938398596
0,1440153578124659
0,0338466852200215
0,08633219735457515
0,1018863150849168
0,03095034989858747
0,10729008464135241
0,0448880874338475
0,054020003585272036
0,06260047327313832
0,10616871090085958
0,12068315730235195
0,19454230906602674
0,20657326863030576
0,11199033094254938
0,04753817254685146
0,0398591220978661
0,13050289812742683
0,021668008641860394
0,13501979197347952
0,06505657105655775
0,037701614252252255
0,1308581447741834
0,0697193061691041
0,12654150810929163
0,10989521978535609
0,024343342499006344
0,09481174593877895
0,08538501098200582
0,13870164288598577
0,2207003660170362
0,07065306193275503
0,05885943940232626
0,1385434240041547
0,08597357344295868
0,05056186619581155
0,08544343616456536
0,09689367997971084
0,056294772918578734
0,018581568256005574
0,12723700974542215
0,1272051867509261
0,10933401337955667
0,07150930623862348
0,16132236662730706
0,03510880936313085
0,050940058204838566
0,09457661463992645
0,15623479694684647
0,1019202017931107
0,09121894416336898
0,18186352350795082
0,1661636473107992
0,14341245260021038
0,16326903624723982
0,13617265521464791
0,11098924407687519
0,057823435607800705
0,170097813329965
0,09222297119462022
0,12032570365022933
0,10610323354915632
0,042624728640152224
0,0753239983719069
0,05103279811726726
0,1244387754463891
0,14377187368197386
0,11194754464046702
0,12522454928949278
0,1120202758443817
0,15237642691253278
0,08060517181095873
0,057034074564495926
0,045266135101512305
0,05559835525353517
0,02603388501062871
0,02107363241889161
0,08742540324178627
0,09352651612397993
0,07274754951736491
0,1394857271598903
0,12057287698319122
0,11437307200662444
0,20927014957438186
0,014980317456999837
0,05514020081848205
0,1603852776113747
0,0912729178587493
0,10541486340357227
0,08387436113751749
0,06092889238899142
0,05806028526717864
0,08928108348452332
0,08280691586272114
0,020842778692154597
0,13214250915745981
0,055259110068042336
0,06783721400092527
0,1126814484064447
0,05104686917288189
0,1623913511053563
0,11830736462540188
0,12484074141002229
0,1685231974889976
0,11586578156684549
0,11855305007034365
0,059481505946660546
0,07922321689570867
0,16668690309988246
0,05740961204342197
0,03957596866593491
0,05579853387793105
0,10768685236295449
0,04284182494971857
