N: L: 	Density:Noise: 1,1
Time	 Va	
0,12636195655239296
0,138134458371642
0,1424784727653325
0,1374382238530507
0,16829236740496112
0,1741394494805773
0,22939346614907316
0,23321135409934915
0,23259857772051798
0,22007418848257249
0,23677335048517736
0,29054843465620395
0,26379570954758036
0,2886432989336696
0,25897594589589923
0,24947495942953804
0,22050375683088166
0,24849278094238683
0,23743135613302055
0,19340108350806756
0,21072089124472307
0,3048936259660502
0,3002452931852995
0,30885577528942004
0,38195204200815913
0,4308182745924025
0,4261372580983909
0,47639362140184055
0,4472328671769638
0,4334283113120196
0,458179490736765
0,35670215058084087
0,3485629197872474
0,26510308115279113
0,2947862889298504
0,26385790320445646
0,2561570973124143
0,3253016564269043
0,2949232169482442
0,30733956084234054
0,33783493034793993
0,3095198462162675
0,3759813710992594
0,3707135648559425
0,40861728156736743
0,3781867169093852
0,4014863948014464
0,3836674087865461
0,38589438929372333
0,39181503116051414
0,37944244263862165
0,39400792578090943
0,3612476045228613
0,33980866029627066
0,26901861055715615
0,25245555143916387
0,25629336875638004
0,28862419511842713
0,28522222067617425
0,27105489138310784
0,27677437531788873
0,3212027966282717
0,3314743437916951
0,4251303049892753
0,4742322402137253
0,5058810606779074
0,5198893228635098
0,49956543660511793
0,490852338394007
0,48425367029563743
0,4086602461416381
0,411214123495055
0,4623702057862386
0,4685078276581487
0,47716408397917337
0,48849117484326715
0,5250585275370813
0,5070066216289182
0,48037788018326977
0,4544529118769404
0,41701253781482656
0,4766013523429341
0,45030441164872415
0,44519840171745495
0,4811419343636213
0,4729554643259547
0,45550021049648953
0,38749302374211986
0,3367781884303112
0,349205707385488
0,29521425299889803
0,30026275124661267
0,3169264327636593
0,2861806895346482
0,2670766890404599
0,2609297642335534
0,2844124156096673
0,286663815795189
0,27075271846783555
0,26122479419416506
0,2967750140727417
0,31255514182773386
0,29428633713141594
0,29695112089322784
0,2616522994410444
0,31354331927855367
0,34712290295920384
0,35046193930190783
0,36177485625295064
0,3681644316187143
0,476154822275966
0,44653499113108686
0,43620096317107115
0,4458258592592237
0,46897228901482635
0,47450225130257806
0,3989204974895787
0,4280400545068757
0,39321731534658877
0,34949323380811315
0,3787091345155887
0,40552517062687926
0,4277218676640064
0,3956259287268305
0,3564708162223834
0,375458242901668
0,340884824637469
0,35660821480145494
0,39910022832043074
0,3967930481848573
0,39813702974378007
0,4285782685867111
0,4087033714964348
0,41286543343175347
0,39207571918484807
0,3897886793098782
0,3947892949079717
0,415039843527847
0,38623573555962826
0,3294289329332674
0,38223089427878454
0,37492224220865994
0,3660667924183348
0,4074137477967265
0,4421732989560114
0,4742486205690163
0,48546071060707896
0,47591721488779815
0,4236521048302755
0,39943569531952766
0,37824041159951166
0,40253501309127215
0,4402115954120059
0,4712318808499198
0,46191492915087606
0,44721171182304137
0,4422472660921071
0,4609463511658452
0,4394120061631135
0,46500321203509926
0,4131195358014984
0,4886480402838624
0,5129198436961672
0,5341386639557639
0,518627475287769
0,5438287200856887
0,5302527236047512
0,5576692997627933
0,521272269420474
0,5119434022346134
0,48045646812708465
0,5001131990179821
0,4890633995089012
0,4469112732648796
0,39183573928664206
0,3498976036025762
0,3251963456237641
0,299173422411937
0,34652377969671655
0,33706247191715033
0,24901534731420633
0,23458102457716093
0,249138544768844
0,2942246583116698
0,381572423127953
0,37259906886004607
0,3926194529862004
0,4197799200398757
0,34051228181183796
0,326380709277161
0,3331470696659545
0,30499964031596927
0,23558801937247564
0,1663094592087973
0,12394042156367475
0,11261926215224309
0,05558041550061052
0,1126979293968902
0,22134989448263906
0,20832385718614255
0,21068440485468695
0,20878577097028775
0,2047567890495104
0,20399913809006562
0,23416170804751477
0,273758211513223
0,23717128971219642
0,2620786217938092
0,25460428471134383
0,2686496397443607
0,21417657924785014
0,30290902749002113
0,3022163201196623
0,29131636644087044
0,26424440409244876
0,31769492791327736
0,36791370884006025
0,36106355319807804
0,37391556801245934
0,427247505832424
0,44671020840271075
0,46004508498462143
0,4646975343329182
0,4859533862602771
0,5338273192090613
