N: L: 	Density:Noise: 1,6
Time	 Va	
0,06073857268235675
0,0886987030242758
0,1065103443858287
0,07687541715902807
0,03684162743742884
0,08564240403014375
0,09983010552078259
0,10658833747698217
0,12785690996394405
0,10337333595737609
0,07632239405945254
0,09168260614078008
0,09990995305161997
0,09307235545402637
0,12166827668959618
0,12723029189658633
0,11510639870266673
0,1059092718845044
0,13812572426342928
0,1724732385291163
0,192878646231405
0,18897644535247193
0,2185895148546939
0,23854605219570255
0,26674883376664776
0,24543773809803573
0,21831392277415734
0,20699498207813377
0,21694157666123157
0,1904312124685097
0,18448392419110915
0,1718353648490449
0,18892732087051306
0,18875244079552245
0,14629335441417404
0,18849257643821843
0,1939942295210623
0,1749244165564975
0,1534083395836652
0,1042490570806211
0,07120251164369061
0,03774762870929076
0,03006318658010563
0,05400880322638764
0,060392163721638296
0,08772318000980966
0,0787801129788732
0,04333484543421697
0,01876257438609741
0,07660706623590441
0,10226456296996256
0,13765196996030363
0,11653997873842231
0,18058399466036718
0,1572946680059932
0,17503786189221182
0,1999290534434544
0,23478725994783545
0,25553931530144214
0,2525753039873246
0,2618561487153888
0,24252062975824842
0,2280625664983541
0,2723906224038732
0,28009681239527634
0,32083556175813954
0,3250892769841615
0,31253985633109704
0,3026143595674238
0,31291451962206457
0,2994346490261783
0,3284129895711472
0,35654318865606066
0,3595928816372326
0,3277815753170846
0,3468742700814326
0,353549275807383
0,35666457533190815
0,32304707250806836
0,33593278852067515
0,34314759969658637
0,35506779823955714
0,38514054568884243
0,377784701538153
0,38741227795966315
0,38667603861816735
0,38994870626304085
0,42010656557615805
0,41182145429421496
0,42918788782775863
0,45184786420207323
0,4381953338649652
0,43584535484627507
0,4399017622096267
0,45422898648933074
0,47211127357745475
0,44900417211580806
0,44230651979903957
0,4476777282091469
0,4266590833880895
0,41125630076163056
0,39267396252046205
0,40281370502791947
0,4005371930722824
0,42536031880333225
0,42973628357056326
0,42608566649481766
0,42127174255109157
0,4319949920415876
0,46843304820853876
0,5057615506212683
0,4872577383127042
0,4914595439346932
0,489480255429766
0,48782273790411806
0,4948829779784381
0,4888529153084479
0,5191021925922307
0,5578377281012753
0,5746585818702
0,5721682059500203
0,5895957882248153
0,625449881631466
0,6404464228525815
0,5914564487204855
0,5881267894015093
0,594687594934485
0,6042551020586109
0,593867489711413
0,5975929303555256
0,6383788465612923
0,6337053414687049
0,640693232686987
0,6388255972962048
0,6517232580141114
0,6996414651504478
0,6859935739760374
0,6784769301735065
0,6588913883620284
0,6810673996559828
0,6840427668220266
0,6627863263078518
0,6506274124550244
0,6370432638322786
0,6301559417691065
0,6417068637244179
0,6385776450160972
0,658147733777485
0,6739406061444235
0,6672520974849452
0,7028430263769733
0,7261811730502834
0,7468303427144659
0,7290841607376541
0,7329067976704867
0,7326566599679558
0,7038716723708519
0,6657398445551509
0,6835537237622065
0,6740263171716789
0,6842562296570197
0,7060744509882341
0,6951325855393671
0,7247702485275287
0,7229419310359932
0,7322804739829484
0,6947996819417996
0,6738749229979195
0,6790336257578782
0,6741429664577949
0,6562425055705638
0,6330713457446531
0,6240969007723158
0,6342643085572931
0,6125220944761931
0,6048203100231746
0,5809618261011835
0,5911271124193703
0,5821844677365475
0,5667981738073731
0,5702852089512901
0,5632786530398225
0,5786414292193106
0,5992700760847981
0,6002834631775071
0,6078128785909117
0,6133599608618029
0,6288637812807
0,6293199425366018
0,6412482117591165
0,6367873645040237
0,6451800190322362
0,651588012308163
0,6462095647929174
0,6387538428630881
0,6268083172903012
0,6028848491750192
0,5853976997894536
0,5785778899964558
0,6061991502630126
0,5869369881404879
0,5749451242774094
0,5788241583372675
0,5666877061601012
0,5772586393182656
0,5866908529454429
0,569869321794979
0,5443701633567285
0,5727063461535212
0,5832340820273654
0,536124861917108
0,5394724653587728
0,5730974265119947
0,5441565443757526
0,5428200570753826
0,5566184443734684
0,5557849131918513
0,5803833350499604
0,5878940069851869
0,5964565114940724
0,607944897942372
0,6312374713558283
0,6235910801265883
0,6066192123235953
0,5943064015162725
