N: L: 	Density:Noise: 0,1
Time	 Va	
0,12636195655239296
0,12940281031395487
0,1392370477489462
0,14973124956163716
0,17944115786543552
0,1851740826628508
0,19622834870522773
0,20472925336028583
0,18283415759169072
0,18982934150076147
0,18397740540596608
0,18927715164513045
0,19258075171438313
0,18106840234258928
0,18352377370102452
0,20167621356745205
0,21260401430388004
0,21036014633456118
0,2043525571099444
0,20820154064132732
0,20746572540043276
0,21084165431954954
0,2243928335426234
0,23405566048777537
0,24334454623503102
0,27359857413127775
0,3038559423964879
0,3277806311362184
0,336533589204542
0,34492011182753785
0,3618177529888897
0,3669518329138589
0,36998823867185227
0,36967571605541233
0,37569430765945305
0,3797452427680694
0,37923746595247215
0,3820139796715746
0,3829565660133901
0,38437445420113064
0,38870399011905327
0,38839002596399025
0,38846873451929265
0,4049202378225527
0,41875422118248645
0,4647758217812406
0,5160467329995208
0,5498960035967467
0,5613461087161258
0,56712088256071
0,5711965706070643
0,5697252659696038
0,57302204153203
0,5764023796730011
0,57829429939177
0,5772699412859421
0,57390973919271
0,5735820860974812
0,5655207245202909
0,5636883084367881
0,5651469073786469
0,5791506160132929
0,5857456234507217
0,5919107255456282
0,6256997333849679
0,6464950137608789
0,6550917818524373
0,6543577302657816
0,6591881399716029
0,6705192230410012
0,6771828915545031
0,6852260594789059
0,6864338192520905
0,6804766590598508
0,6760331992302425
0,6792616719611044
0,6805317045107231
0,675229664590901
0,6806040940775178
0,6797237689344086
0,6801594852825851
0,6780838858887812
0,6811745268891667
0,6803127348477981
0,6836901762278687
0,6843007198529083
0,6890664424589784
0,6871780749979539
0,6873831813892255
0,6900530434590052
0,693395339595943
0,6911648046033566
0,6883835220434324
0,6875714684428057
0,6877850607002607
0,7551103232142363
0,7606573344678591
0,7624674557525482
0,7678901381220342
0,7698374057411831
0,7738221187864845
0,7749541240554022
0,77552906392264
0,7779647366228613
0,7802134232139394
0,7801743094236043
0,7849387987095586
0,7934713475837807
0,8076156469425351
0,8214208378363866
0,8422973434695032
0,8492071900044714
0,8545395001240012
0,8528587342723022
0,856098692510945
0,86458533656681
0,862879726142949
0,861972971960205
0,8639773716136644
0,8635320610622853
0,8651511634676032
0,8648822433026712
0,8603378579341504
0,8619579692447252
0,8592194286500942
0,8577769391863892
0,8528571666946104
0,8642824367783414
0,867925773648975
0,8672302664653978
0,8695856823245076
0,8710212418111499
0,8716445195519044
0,8688309224918986
0,8700483630887509
0,8701370963735006
0,8688714249014704
0,872513082347096
0,8743162997648053
0,8811210288081501
0,8945679676663528
0,9105262185707905
0,9205210343021565
0,9254251621168351
0,9234777182388538
0,9233254408043462
0,9205916735942723
0,9195658896033593
0,9226898519934025
0,9210113274587407
0,9176286846769771
0,9202803021008951
0,9211469941640562
0,922336820539441
0,9200368979631762
0,9217713111048229
0,9268409342129141
0,9254684307408872
0,9298275899544096
0,9292075886379106
0,9277442258556673
0,9263854684119495
0,9265866227724094
0,9271934239118633
0,9307396687309915
0,9332485339641182
0,9371890419906722
0,9390390971942266
0,9406361436197865
0,9426836290176611
0,9428904601159543
0,9434769830774105
0,9440857432507577
0,9453851927165737
0,9456454145061318
0,9478903694256268
0,9456489942021771
0,9466583832849751
0,9457248023225949
0,9474840837525288
0,948257915368808
0,9501708986258824
0,9524825143841716
0,9538227435918986
0,9541076947626682
0,9541642104716442
0,9553699559149177
0,9570537020145672
0,9569600790839928
0,9556112717994052
0,9527753349206769
0,9538224745444901
0,9531935585999309
0,9534188028462703
0,9542521670747669
0,9563727194301332
0,9586429716565555
0,9597643019149505
0,959020525331725
0,960146633780139
0,9584918670936259
0,9574982772711216
0,9568709158717476
0,9589977699872992
0,9614284297344008
0,9598900913521552
0,9605287368206962
0,9620033511020594
0,9588985438418676
0,9578919463112722
0,9574731274414874
0,9588687980541494
0,9602525558714572
0,9621005376357494
0,9635120760989023
0,9645696597012849
0,9652792986824978
0,9675214508879717
0,9686706101429159
0,9686704207049927
0,9668754838156772
0,9702446208615156
0,9712979818984152
0,9719855355427803
0,9719359527200777
0,9725674085439023
0,9721798339730602
0,9729664657268136
0,9721654506058621
0,9721402621506514
0,9704924297213844
0,9687246850301717
0,9674372816496014
0,9658290422678633
0,9665489144593749
0,9658626465531641
0,9658664251123379
0,9640314119825351
0,9655022924390708
0,9679305882718132
0,9679069483551969
0,9714806303532915
0,9709164518074592
0,9714873284708968
0,9712389239690954
0,9728628033842563
0,9719054133094208
0,9726156884509918
0,971941163374286
0,9703876863494503
0,9690551683217884
0,969881380587878
0,9676833294654219
0,9673736756381518
0,9678279739611484
0,9694831899907008
0,9672918582160185
0,968555097786607
0,9674168931683277
0,9667160267921674
0,9664310319072716
0,9675846327274715
0,968133633993974
0,9675976379979424
0,9697352087831569
0,968294166335655
0,9692202204205302
0,9677057453983778
0,9678980103196957
0,9696426792072338
0,9701214625420047
0,9723980442322605
0,9716174119406468
0,9707939588046555
0,9712291862070948
0,9725230053271557
0,9731784375354996
0,9727671285739693
0,9734272948584397
0,9721610771088975
0,971152971146804
0,9713309804339691
0,9719510173664705
0,9708646177784792
0,9713318187235658
0,9711241882381867
0,9720145947720277
0,9736667992194449
0,9727591021541898
0,9717727196883327
0,970265806754061
0,971202452222609
0,9714371760272672
0,9719480123651835
0,9719488994287994
0,9710339296531216
0,9721034183687381
0,9715677595579612
0,9732856263422597
0,9739208085089675
0,9756581676182083
0,9749686289292054
0,9760501769309976
0,9787181469168664
0,9805078674876385
0,9795415772062344
0,9799232334184111
0,9796252630203537
0,9789862317178634
0,9791178266233309
0,9785154180079467
0,9786177263474064
0,9778877172089335
0,9775947210672841
0,9762426910709643
0,9757015417284332
0,976884766459867
0,9769368992272364
0,9779666575999941
0,9780196937536964
0,9786279218940906
0,9782893106969323
0,9790823271909539
0,9796214855472221
0,980500830414519
0,9818227570657942
0,9814753046487741
0,9821999407675075
0,9810353342755701
0,9801185633765089
0,9779112427884475
0,9773064272937602
0,9780779008052467
0,9786827136305266
0,979138152456679
0,9800375783909364
0,9793172037853782
0,9789360377000074
0,9804425535497733
0,9805106104215745
0,9796970020434345
0,9791050322319811
0,9787390385727079
0,9779774722272346
0,978020936099971
0,9767963269066983
0,9763578471954495
0,9747763327469104
0,9742506997841693
0,9752868639831898
0,9756487398616643
0,9740333831847868
0,9741958839856077
0,9748903015720108
0,975856824549498
0,9755938387750259
0,9767231312250463
0,9769268600902586
0,9747093576512252
0,9733325048207899
0,9719894580001819
0,97346948742067
0,9725167304931843
0,9721289966616745
0,9742160477987049
0,9725407978009847
0,9710428814149801
0,9701374722300447
0,9710463651485779
0,9701395534236811
0,9690543822470823
0,9692212963166152
0,9672034383977659
0,9652562047823892
0,965750163340807
0,9664171530231639
0,9651925008316319
0,9662736398452887
0,9651974133656275
0,9650228979009443
0,9646762269170801
0,9631268136692939
0,960617987940273
0,9600461168813229
0,9598100193904703
0,9600170534545204
0,9613409208373975
0,9606075305098009
0,9601075621118452
0,960274040873481
0,9622833244063692
0,9612129143237199
0,9633834723163794
0,9616543764548702
0,9622683738416123
0,9621371429884569
0,9625969491290202
0,9638624911546221
0,9646784946083423
0,9667875593334975
0,9685475247391432
0,9718877572231525
0,9737754186630325
0,9785932462065544
0,981004433540453
0,986557058703049
0,9898087412759783
0,993729316771821
0,9960413506309262
0,9981190805754849
0,998194489564811
0,9987612441415973
0,9990360363796461
0,9991056033685706
0,999263405047801
0,9989865589527008
0,9986837043865016
0,9985960261916343
0,9986219169375364
0,9985811954399717
0,9984662003753911
0,9983588305646633
0,9981599754799751
0,9982420275158417
0,9981765320135257
0,9979652765045378
0,9978036491313751
0,9977591243672463
0,9975006381180732
0,9976979250909127
0,997612543788586
0,9977768748267202
0,9972925150714319
0,9969937607453557
0,9971464991957679
0,9970290580314052
0,9966354706177213
0,9965273826699578
0,9959899356713431
0,9963398192121526
0,9961912338517395
0,9963773502333447
0,995414059202919
0,9945575228228368
0,9937896917433136
0,9930768430208873
0,9936161893721
0,9936686980320355
0,9940293134080982
0,9935744393460613
0,9940496393195531
0,9934901061343311
0,9934288706121304
0,99347010230061
0,9938015813951465
0,994156362032471
0,9938878715933299
0,9941310226521891
0,9937950213308197
0,9935506626095302
0,9931943374867129
0,9932712139206364
0,9929048170755135
0,9921435282180756
0,9930367852429078
0,9919033535791872
0,9920233974346313
0,9917816324891746
0,9925114941701647
0,9928485639712116
0,9924185698862528
0,9931065349023359
0,9929678379394699
0,9925159017553008
0,9935275334580542
0,9942669348216939
0,9939481268253568
0,9943976803334255
0,9948295162436867
0,995239018146194
0,995918637305442
0,9957759187010995
0,9957412855003
0,9955847901068141
0,9953913109562872
0,9949460791856551
0,9941044406522023
0,993915021134662
0,9938352077506835
0,993989042738401
0,9943933209460226
0,9941386588079026
0,9948867245532319
0,9942607431352662
0,9939184419167922
0,9931113350484061
0,9919462932124644
0,9918037623542755
0,992195425885179
0,9929713528195
0,9931640920374047
0,9922406521814187
0,992321331216758
0,9926742846573451
0,9925107339435961
0,9927632539940415
0,9932473112237328
0,9928809523645833
0,9926445153663899
0,9931595491671572
0,9923976707084724
0,9928008919208716
0,9926685550354802
0,9917881668272164
0,9922268689033183
0,9924536044125456
0,9920708882417089
0,9922166846904024
0,9930205070817214
0,9931126100423485
0,9935805420895867
0,9934612393683153
0,9923605045117216
0,9929109391546016
0,9938126526355333
0,9939215647692589
0,9938991735734363
0,9939821317190802
0,9931338372648618
0,9923777124049894
0,9924961112760841
0,9918668531934747
0,991985291328989
0,9926730585120133
0,9915721448282746
0,9917688799126135
0,9917612685733043
0,991374117218387
0,9911355890909944
0,990680453546231
0,9902796178779067
0,9917578300997547
0,991529982744992
0,9921110950821412
0,9934895911394046
0,9938201154201622
0,993491286773601
0,9942076712113724
0,9945433210968548
0,9943958273895304
0,9953895278079395
0,9955181240284282
0,9949019529942291
0,9945692761560807
0,9938872896711095
0,9931326440963135
0,9926551355744222
0,9928372195711107
0,9915688157276686
0,9919167965664716
0,9920014870151338
0,9912955099789957
0,9915942610625327
0,9906591945209404
0,9905852239489837
0,9905742900894263
0,990418879621363
0,989310927099322
0,9896771962006334
0,9900522977403973
0,9891939453066917
