N: L: 	Density:Noise: 3,6
Time	 Va	
0,06073857268235675
0,05061086686165246
0,03892484357928202
0,06492591774931976
0,060500968280204785
0,06563715092558282
0,06873796705188538
0,05988743278744901
0,09283151632169234
0,07099674364205819
0,050719058989087226
0,04298165499379679
0,09851205652478857
0,11692203380479806
0,15859122863608816
0,06534915512829363
0,0564073666125705
0,07745612748774945
0,06139511459432146
0,012214802047499584
0,046476156029387164
0,03515986701613718
0,03382424622135695
0,05328719619951863
0,058005531758211694
0,00637663055702785
0,03090267854505304
0,051745003536386495
0,09577440753648055
0,04391520021413312
0,04247793254666387
0,03562418295768472
0,047704745625011376
0,03346533300228282
0,06017159099503904
0,06569376782732064
0,10680288492196081
0,17914281404568416
0,04721122381196321
0,10063947741275929
0,13389298962047705
0,1397104846139275
0,13045697439895584
0,12085114817657268
0,025912466642975397
0,06070694229902023
0,08092307357889451
0,09172349114224718
0,09343081662371479
0,1028337943699312
0,09821766518689008
0,09442630671446998
0,0654433493088936
0,16676082145594562
0,08118533266574422
0,09939577991094886
0,0943733362173741
0,05253531479067742
0,03960728049189565
0,10378578810351587
0,10331293324332783
0,09100365638019281
0,11819585857713537
0,14220946477380708
0,16460972413465355
0,13048347340379848
0,1359478575957056
0,1413195155792278
0,12807222446467595
0,09811877860680526
0,06313877893910308
0,04098081410410548
0,0471625026494839
0,07661302143704878
0,08666002671715871
0,005907683191332434
0,03301739039614406
0,049627094180988526
0,0748414321242104
0,03307928753595856
0,04921560418625434
0,07118477482267914
0,0610407926118712
0,10671454967497773
0,09516678177851082
0,1615159614735528
0,11600273827699871
0,14752776604394838
0,1201761499964515
0,14276494429114617
0,1792130494168202
0,21700974167419426
0,20466878662268886
0,20660002919329226
0,1655114897001687
0,10619127525993718
0,11140649302276766
0,16841826021453096
0,09823643153332008
0,10438343734216599
0,0895574883551373
0,024965331783014837
0,0381753626331685
0,03111613905891802
0,050512345268792336
0,016446793979111647
0,08933302983635746
0,09562861551341302
0,04783203240600818
0,0731814066688899
0,04704762520264877
0,015342440117093504
0,03657745264706838
0,02795274006686625
0,01353666812176282
0,04207679568422975
0,08654401237888255
0,09855382400718933
0,08090004208437603
0,07942011327426672
0,08240054966177376
0,05138786218283644
0,059312860880562625
0,05901658055852751
0,04579861278208326
0,0352691202259707
0,035992799310567224
0,06468726834390166
0,042559296382957044
0,0731625341635668
0,10299065162654324
0,12624980836222285
0,11169408070661838
0,12202117034552065
0,1686000129512495
0,17762876268538366
0,11592632397600369
0,07522947703789482
0,022887055199151303
0,05934953471601536
0,02858934251686397
0,07501455424646718
0,07707329048975599
0,06852637187107279
0,04815972303100013
0,0903765015900844
0,09305581365976621
0,04387082116742694
