N: L: 	Density:Noise: 0,1
Time	 Va	
0,06073857268235675
0,06337607271636174
0,07114358098179834
0,06840571004800351
0,0643955438575499
0,05795818567766253
0,07212380607544808
0,08552451534669725
0,09869239529195326
0,11045591154156995
0,12330219200595982
0,12706614145216855
0,13336414507967714
0,14199628985199234
0,1536230953755091
0,15058104037747538
0,14607484093776613
0,14257533081203175
0,1392709444190949
0,11998807973592575
0,11533019011298982
0,11975182917300788
0,1238761125146726
0,12582859196723645
0,12554627628678758
0,12212113553682864
0,12387375513093275
0,12311039108096376
0,11665762998877241
0,11100174964360822
0,10618615587329272
0,10596169903400476
0,09945657226702893
0,09509060154330375
0,09317723328561954
0,09362214928649397
0,09470259239737211
0,09228838201046947
0,08891445301735462
0,0797768489293243
0,07563658369855376
0,06907829663707159
0,06374077814594012
0,06882211435855243
0,07716019700267401
0,08282775101018465
0,08814597027172548
0,09353461694057842
0,09396670650742077
0,09681171202676712
0,0972559748048242
0,09823236889008821
0,09661818538020116
0,09757682852386126
0,09856341835171509
0,09714002634734294
0,09846798625472794
0,09953136395122558
0,0974314899100511
0,09718702268245989
0,09680010565536386
0,09667641093074937
0,08802737793796325
0,08067671713224293
0,06808526311597206
0,04146218558839973
0,01490817446395435
0,03264579186180388
0,04811208303128986
0,05729484528549795
0,05992541155599807
0,06312726546700814
0,06551491986475813
0,06724296363474021
0,06716233100617702
0,07209726053010818
0,10154839590023855
0,12211038302724013
0,13848390563758917
0,14571132239381654
0,16869500803442217
0,20994184502485594
0,2493794418455875
0,2732449537096632
0,278451855267703
0,28467685389163433
0,288980493709283
0,29445249483902886
0,29457223036737723
0,30549968553216245
0,31381037238268145
0,32991736728851495
0,34500584493030845
0,3712411785495781
0,4087650778391966
0,4477440941887499
0,4819843965558175
0,5044130575908645
0,5176644110017085
0,5249473566570999
0,5286766321048779
0,5324818444761374
0,5367065535025649
0,5355911264316465
0,5369209204390567
0,539373959063668
0,537477071141643
0,5376852775992351
0,5450548165624661
0,5571524673830508
0,570256976782334
0,5816856327518737
0,5868640273121851
0,5895875675856669
0,5947292569214474
0,6005132081598994
0,6109801957775494
0,6218396849573395
0,6266085241135765
0,6285418826266546
0,6320990156963242
0,6361621081767392
0,6432989566797397
0,6480162619385349
0,6474221344603991
0,6476451699519363
0,6482943593042242
0,6440611043307652
0,6437122586646765
0,6430919566776139
0,6445224637655212
0,6518723280697982
0,6524289460671779
0,6602008433133864
0,6688872460642877
0,6832261903489267
0,6963546511605248
0,7027533088120275
0,7103426859047824
0,7131946514670948
0,7153812851326414
0,7146108355996539
0,7164051440731646
0,718149743987443
0,7210926554193965
0,7210196806687247
0,7231441062616759
0,7238266357797872
0,7240421268063713
0,7250528104147448
0,7257669554671833
0,7258129781341165
0,7263931524489528
0,7260732053080693
0,7273785950191275
0,7301938392669624
0,7338423370080774
0,7396601890641785
0,7473213990016706
0,755539570153771
0,7657869380599306
0,7875592040225462
0,8043972557052816
0,8137958366042766
0,8200458693979055
0,8250048451282935
0,8336575463904128
0,840128925626627
0,846058820541478
0,8496407617004562
0,8516884553876287
0,8548606586460651
0,8571385133763502
0,8605616716481365
0,8610593877755703
0,8625312694466538
0,8618814112035532
0,8615409474583869
0,861738298450918
0,8613275405162742
0,8598758954224532
0,8591197471866153
0,8570553250825346
0,8580092513775206
0,8559311759493403
0,8556361515748646
0,8556667630714071
0,8559408469100063
0,8573251690686332
0,8584333004747516
0,8575861134279107
0,8584028500506686
0,8551002096103446
0,8549792014688294
0,8547733407902003
0,8554571384560161
0,8567491651957548
0,8555575916080533
0,8545782799714552
0,8527527467881459
0,8529614096780153
0,8504577454740262
0,8512610798848674
0,8518044077700565
0,8501095047951372
0,851971527606138
0,8539675927018322
0,8536736962993446
0,8539450837604706
0,8526864677983048
0,8519808816466782
0,850870798421168
0,8517113280413661
0,8502888274235425
0,8536033098935798
0,8561685888586885
0,8596178736426773
0,8603572913824143
0,8601735440201376
0,8603060506542348
0,8598774718512323
0,8601278461743392
0,8605980234809902
0,8614205295445589
0,8617035216040959
0,8608296697644061
0,8598690149860075
0,8592145460319305
0,8595739863833398
0,8605427168705316
0,8618015506897452
0,8619913556227525
0,8608675103829209
0,8577850787600223
0,8591234734039616
0,8610481027289234
0,8616006999775675
0,8639638187127192
0,8637916614561039
0,8638002668503199
0,8629800033751128
0,8631664373420777
0,8666613713854311
0,8684302203832497
0,8691163801426701
0,8688014896286169
0,8687907372608028
0,8685253307650495
0,8692289548954619
0,8700085856552784
0,8708198579882278
0,8724737417347089
0,8713539264784173
0,8708371955648282
0,871029681241048
0,872078015465523
0,8715978441343225
0,8729207444166661
0,8742204158708067
0,8761056361209097
0,8760663036551128
0,8759800021986279
0,8777819565494028
0,8767428615154073
0,8762612748473719
0,8758785825396024
0,8762196056583095
0,8773445629124954
0,8773409018684458
0,8780479198109522
0,8781479995542175
0,8767718364869213
0,8759063117600717
0,8750961323722076
0,8779669023440291
0,8770105370785736
0,8772564201727656
0,8790553893847073
0,8781056984746382
0,8792541771123484
0,8777769104834131
0,8774104859540323
0,8781971412932186
0,877917565804341
0,878344772617891
0,879438166167034
0,8804369684633806
0,880846469147355
0,8815090873079918
0,8815505395019888
0,8809890478756897
0,8793954732832558
0,8776198807774805
0,8781463911751298
0,8793583715844547
0,8795191948702568
0,8807951610433499
0,881154600093993
0,881677690775608
0,8809261969992014
0,8813034408545442
0,8795110432095228
0,880443682309863
0,8806229298807047
0,8822899014619643
0,8825853999507041
0,88377222921071
0,8834658215086457
0,8834217304081349
0,8823010875990953
0,8820161521792903
0,8823648363044014
0,880830905383289
0,8796302107564109
0,8805353832482227
0,879955731218239
0,8791182071403297
0,8784104131336286
0,8790935159278324
0,8801368518862751
0,8810264884537753
0,8810410650247427
0,880399138256536
0,8792188423570656
0,8798334764845133
0,8822460722806069
0,8815242897460587
0,8815332217746976
0,8811294254183154
0,8805753607491295
0,8794953573548677
0,8781638774987851
0,8774130390577413
0,8774716372628124
0,8771786914699635
0,8779505443405454
0,8776567913048152
0,8800281355124394
0,882390241622858
0,884289751906176
0,8880631227525242
0,8910547575402262
0,8968593157990735
0,9030599802827978
0,9083839297023364
0,9139079112661704
0,9179225737887559
0,922656409281852
0,9288343577891468
0,9344692378322007
0,9400743206302462
0,9471031491512685
0,9549230419575235
0,9625991519417298
0,9692521875937119
0,9739402469089848
0,9784712046827353
0,9823631364531049
0,9855241543855491
0,9885337386378751
0,9908465436075538
0,9923838474905188
0,993839247024971
0,9944878656193374
0,9954876929343495
0,9960382489123472
0,9962217512012553
0,9968257398758877
0,9972750400701481
0,9976010192840236
0,9977668065062537
0,9981409200097757
0,9983692459411124
0,9984141942849546
0,9984446586873115
0,9987508923875066
0,9990116573244444
0,9990499560999612
0,9991584058805736
0,9992364128409607
0,9992944667700511
0,9992277109243647
0,9993040933213613
0,9992894144884201
0,9993721377162348
0,9994870885719407
0,9994953303603722
0,9994200822058156
0,9995313468535386
0,9995273010805568
0,9995565354988787
0,9995394049502679
0,9995078942160918
0,9995068933750709
0,9995463494628043
0,9995424084368066
0,9995317283159324
0,9994999155370774
0,9995190700098262
0,999520733062274
0,9995488820065876
0,9995382073279973
0,9995623093329995
0,9995710765860881
0,9995433925895664
0,9995468931440922
0,9995121488984872
0,9995764616427119
0,9995382437496056
0,9995377846332943
0,9995435049517503
0,9995111665254778
0,9995465596182816
0,9995988689630332
0,9995858367594103
0,999555281319397
0,9995610724422435
0,9995457305234215
0,9994884366015526
0,9994632208338885
0,9994028430369245
0,9993912966117992
0,9994708333075939
0,9994797041243826
0,9994760913638906
0,9993947446470567
0,9994875711758751
0,9994058774789987
0,99940658081583
0,9994801501909539
0,9994729969490828
0,9994627716832652
0,9994255501624187
0,9995044953215362
0,9995480637344634
0,9994868450740619
0,9994881391832258
0,9994684826629467
0,9994862819701882
0,9994426677188403
0,9995006267400782
0,9995162683369708
0,999532291026458
0,9994692241189042
0,9995485135394134
0,9995572801942854
0,9995348609064818
0,9995870092112132
0,999580711469283
0,9995329244226447
0,9995492810237361
0,9995867390139535
0,9995921758472334
0,9995747447898253
0,999523898003003
0,9995472159168387
0,9995405089236516
0,9995580191412836
0,9995734382655358
0,9995602419280704
0,9995549777866307
0,9995502247716852
0,9995774153841084
0,9995758427749295
0,9995788151553624
0,9995751084874377
0,9995551318767021
0,9995261545158689
0,9995417418016831
0,9995677269890859
0,9995459976051766
0,9995888588576869
0,9995179488530962
0,9995434258238192
0,9995804315175056
0,9995702604617992
0,9995750708847663
0,9995564080180098
0,9995865164495324
0,9995190441609736
0,9995309492682826
0,9995372101468799
0,99954605599446
0,9995761047745596
0,9995818103048166
0,9995685855500803
0,9995488452424418
0,9995426911688868
0,9995365508615847
0,9995894896390585
0,9996003641483037
0,9995739347138929
0,999577846608439
0,9995722842632284
0,9995157358015081
0,999521544747528
0,9995419940845718
0,9995264144399315
0,9995423098992785
0,9995131592865736
0,999525269923826
0,9995560878485402
0,999600090605418
0,9995641790331903
0,9995397651527153
0,99951170937424
0,9995499040789624
0,9995560023110555
0,9995405106885844
0,9994800621988793
0,9995513694046662
0,9995901155451691
0,9995598737763342
0,9995303519860155
0,9995667349980119
0,999574283229616
0,9995671973414322
0,9995894066751396
0,9995685525969151
0,999548399287548
0,9995520825165759
0,9995468696198838
0,999536285413476
0,9995322489619302
0,9995412004298085
0,9995663843474777
0,9995755497744502
0,9995362537358987
0,999502866693238
0,9995861047205344
0,9995825990726348
0,9995750716036482
0,9995473038489454
0,9995004289291489
0,9995052338882442
0,99953179817319
0,9995643828355891
0,9995534908437412
0,9995606181643986
0,9995115361279336
0,9994941841550512
0,9994733733907285
0,9994806792482193
0,9995364768351004
0,9995368333950768
0,9995295385055164
0,9994529849316477
0,9994912962732286
0,9995498458651607
0,9995629707070225
0,9995949857782966
0,9995545531448882
0,9995923467587908
0,999613853091627
0,9995708642198938
0,999566389613219
0,9995832675651836
0,9995950657999008
0,9995736448010284
0,9996054559441111
0,9995294193452785
0,999560950388745
0,9995424948884644
0,9995929422034169
0,9995247589591929
0,9995702499028786
0,9995340219396752
0,9995555596120608
0,9995694630333198
