N: L: 	Density:Noise: 1,6
Time	 Va	
0,12636195655239296
0,1623371122996614
0,10645203934561491
0,14034070276540464
0,16922753688212017
0,2049818573535213
0,2124636502496107
0,12321934031443287
0,12972384387444202
0,08006772734215148
0,13477906467472214
0,07966811086897294
0,10462166582749607
0,14372515005742414
0,08302498855014566
0,08610948223745395
0,11227574439642365
0,1911322967419532
0,20166465619463878
0,21434865317360324
0,24920226483509236
0,2844584340610463
0,36657318091756547
0,3927087493886529
0,4023751464620149
0,41201741796685865
0,4035309270481827
0,33253593232515083
0,3434592516049453
0,4113667707530522
0,3600334618362138
0,34730663525121774
0,396719147207054
0,4394572707175259
0,34880337185927274
0,3594594498992585
0,45723700160704656
0,47752739452585397
0,42926131330058404
0,49475429453405423
0,4815304378781637
0,48256302463296025
0,48358510408196126
0,5350177819425764
0,5277221689947508
0,5370546231116406
0,5212428525801572
0,4926813590768942
0,4912362047022165
0,48528506122738363
0,4163015912032412
0,40229910529595453
0,3752961800252133
0,42010129756668274
0,4319413740138615
0,42010471731182264
0,34719359322816173
0,3531772379669027
0,3190947091886315
0,3247396775046162
0,397837594613264
0,44246833742950464
0,33274799970034635
0,34182936487186005
0,3253711060351168
0,32884887249044686
0,3857518952536451
0,31980947553885064
0,3398970611302458
0,38696216540787476
0,3722277273403472
0,3025274450538588
0,39368780036363055
0,4240928071613619
0,3777434941152427
0,29289564431297843
0,24880406806707306
0,2757635989645466
0,25198742283708453
0,29172832115460967
0,22980322523037813
0,16637393021689023
0,19947149012396848
0,15065653416289437
0,15388471442989973
0,12175980902153478
0,036757621224468365
0,04037736674748603
0,028617758919160775
0,05785822721052362
0,0633136025410279
0,04928778687878304
0,04626012883431425
0,1039122554542011
0,06554578230066813
0,04617157223331311
0,03473723208314637
0,07012389778916944
0,08718435717438686
0,09159903770178422
0,12802308437443496
0,09510782048485295
0,14499018913576336
0,1709720209389437
0,18281764084234528
0,16711372742205707
0,1965566166935781
0,2231761386303083
0,19676140345998094
0,2448870792357751
0,3013938267023575
0,3255032226396214
0,3440737796268739
0,35620771907703175
0,3192620863055881
0,2437602807595274
0,29851211025476754
0,2797343520645491
0,2987294170973906
0,2774432635637699
0,3038203688117518
0,23984748563502659
0,2651031045786124
0,18833624426410447
0,1669274624820726
0,1652125355148865
0,14517812578505426
0,23749777311471698
0,23629983579737443
0,2409217586972123
0,2505756904616896
0,2565057500035807
0,29349868243795185
0,30051720672893956
0,29572842998485227
0,2798593642291667
0,21351334900320051
0,2395533251698625
0,34473206134151696
0,2760807877342993
0,21111852793777344
0,1720558139559808
0,197033541068138
0,21120696656403826
0,26662658877106166
0,3346593870866025
0,39214952782651996
0,38047241103391194
0,4330253663586802
0,39104805215398314
0,35896620824351505
0,3666409496909175
0,33338964086326056
0,26210981823823626
0,2786775556766882
0,28861141690527514
0,29254896038436323
0,3409235623967654
0,28247650670168406
0,36500304266566935
0,38336680071256757
0,3336204930073044
0,2627166350807663
0,14866013236474732
0,17620137922256232
0,14279413283710105
0,0740764127582144
0,09146620160190769
0,18794029687537783
0,23170786746212207
0,1740101798199058
0,14112978331791037
0,1842210284313826
0,1761323567366368
0,2486211691828596
0,21790203730707175
0,16587644990530406
0,2950130556071173
0,344589167638837
0,3050972356843573
0,32809954122193763
0,29027910584265887
0,24088283596332494
0,25940388878171305
0,23389432565644105
0,2571120261096661
0,3168934366503123
0,33109880596068825
0,36032845970622346
0,3769496605138815
0,39445903723674325
0,4515565873720334
0,49940959914339855
0,4928171686615392
0,48872112753608116
0,49487950722975016
0,46581210350879126
0,4531342589050249
0,45859601680889106
0,41846236357823674
0,4353178293428483
0,49897207212571476
0,5011562922519954
0,5237812609100667
0,537848108691835
0,5380394938457533
0,5288353273764788
0,46804037176446023
0,4734646293549278
0,44201175386790037
0,4365673849180335
0,45746203607593455
0,48218460261443624
0,45139055901547903
0,4871896572298911
0,47098884121116785
0,36987900942156055
0,3788658687015155
0,41620108843930764
0,4033435581533553
0,44727082310295
0,4001153521312768
0,3338496065034654
0,39838161338465006
