N: L: 	Density:Noise: 3,1
Time	 Va	
0,06073857268235675
0,09677780191416666
0,024917188481971324
0,08815131204712486
0,11280233379654504
0,02867779602720053
0,008824806298299176
0,01810259164208307
0,08970217399158763
0,06517508699768597
0,15163749310898403
0,1405618191442125
0,11427094811228986
0,08694984117675889
0,12743062011090192
0,1185248628713411
0,18949607019570416
0,17011755553464503
0,1527031602263442
0,16433257045284802
0,16659881628561432
0,14477087790756404
0,13224596844933767
0,1302219240212362
0,12261214014405648
0,13929594052853964
0,09986534057722417
0,1294164253143988
0,136751377854034
0,13594249219864718
0,186962712412131
0,18683680687955356
0,20712892451706644
0,20873414453017491
0,15841332072527992
0,18859312003513543
0,25333583757654615
0,215837832059158
0,19635734379029698
0,18961254352819606
0,18243416923516761
0,10432844433110751
0,05258586457049428
0,020064486922057354
0,009620185548498689
0,028337552305399718
0,03756438030113639
0,06133617701727205
0,07002178592520145
0,10217157930108652
0,06299461623076899
0,07901303553130325
0,05641445254295281
0,10173594606022644
0,08612585013725099
0,04848250595255793
0,06584387581519682
0,05375535101936201
0,04946950034316035
0,03603183096508138
0,060330111272118604
0,023828670030371344
0,048254293613991917
0,05692598197741834
0,027232296314758132
0,03254036754994236
0,04116598975799533
0,04322735978308779
0,04935285707570272
0,06133613321165811
0,025646644364863577
0,010118188879260652
0,03171059737584508
0,08521928422668656
0,06955113002774696
0,07441052634703978
0,10222570588543355
0,1701656682413923
0,16857180719680723
0,14628329042198365
0,12504774816372025
0,13279102366642814
0,07488048640944014
0,1089528026813453
0,12635396891433207
0,14678664224893628
0,18246134100443942
0,20759753514400894
0,25244535953836444
0,30582579061989673
0,2843782955257637
0,2421301645554583
0,2674365159503176
0,21600738460132143
0,22767566964174965
0,2061741950565664
0,2236020177843173
0,2203600004980663
0,19562308220560734
0,18498418108315887
0,1676690764455397
0,12344227956048913
0,13190054262352788
0,11170382253695448
0,11694787748455958
0,08499911569473433
0,06921406744370226
0,13632399716440513
0,14607618999063768
0,1258450864157974
0,10800349051553967
0,1026430437931721
0,11554330296347838
0,0852893030607146
0,11734766714060207
0,12539670941952952
0,13272638351222807
0,20846481694401875
0,1855175428094797
0,15254464092206865
0,18142533949983047
0,14447332677390606
0,1897978805889145
0,21654364979919008
0,22382620051027075
0,20390831077929156
0,1812853193433872
0,15825555494189975
0,17551795762887423
